desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta
-325.2032520325203 325.2032520325203 -0.16087854867528853 -0.36127147119012515 1.3124544900602033 0.0 1.0 -0.210715903501 -0.362389459592 1.278577290456452
-325.20325203252037 325.20325203252037 -0.16102873781489813 -0.36202540738427114 1.435872857407142 -64.0 54.0 -0.210858406831 -0.363129133079 1.3905659149715763
-325.2032520325203 325.2032520325203 -0.16103802440277712 -0.3628709813904412 1.6837555104683666 -124.0 113.0 -0.205614383606 -0.363051393763 1.566401587941877
-325.2032520325203 325.2032520325203 -0.16090735894898403 -0.3633930015574942 1.9483728574071422 -130.0 123.0 -0.20136408087 -0.36227447499 1.8875255937662823
-123.40774767503358 123.40774767503358 -0.1611435548181 -0.36299681590163 2.2684238778153056 -150.0 156.0 -0.210796438565 -0.361035663056 2.226944995740862
300.1216640896724 -300.1216640896724 -0.1611435548181 -0.36299681590163 2.569648367611224 -144.0 144.0 -0.207832602426 -0.359765031757 2.499571989064978
325.2032520325203 -325.2032520325203 -0.161417643766684 -0.36285741899253904 2.77255653087653 -95.0 99.0 -0.201655898253 -0.357856109167 2.715382505232986
325.2032520325203 -325.2032520325203 -0.161417643766684 -0.36285741899253904 2.7788320410806118 -3.0 3.0 -0.210232515835 -0.359857045003 2.731677695149648
325.2032520325203 -325.2032520325203 -0.16205493228275356 -0.36258805982170783 2.704571836998979 40.0 -31.0 -0.206306146401 -0.355728119729 2.6911179294662744
156.0040170308488 -156.0040170308488 -0.16303452834378818 -0.3619797105611424 2.467148367611224 121.0 -106.0 -0.212356982948 -0.355103830423 2.4570599112574163
-249.87833591032765 249.87833591032765 -0.1631395568063865 -0.36186742483389167 2.178474898223469 139.0 -137.0 -0.211520838551 -0.355188487589 2.197933389457493
-325.2032520325203 325.2032520325203 -0.1629273861086014 -0.3622769796623352 1.9190871431214283 121.0 -127.0 -0.207205465512 -0.355897789892 1.927763012478225
-325.2032520325203 325.2032520325203 -0.1628765786382412 -0.36242209225122946 1.8960769390397956 10.0 -12.0 -0.207408794104 -0.358876388411 1.9126362242974384
-325.2032520325203 325.2032520325203 -0.16262633914097532 -0.3631489737797526 1.908627959447959 -11.0 1.0 -0.211206247422 -0.357486216209 1.922985277417062
-325.2032520325203 325.2032520325203 -0.16244425197815957 -0.36357276125908355 2.044597347203061 -68.0 62.0 -0.200623204687 -0.366079795797 2.009559539621036
-96.93715943973928 96.93715943973928 -0.1623580575170616 -0.3637000780976244 2.2872504084275507 -117.0 115.0 -0.205221947696 -0.367953742775 2.2651872317303994
320.7098993837904 -320.7098993837904 -0.16224104166440864 -0.3637998095005419 2.5842912247540815 -143.0 141.0 -0.208045669449 -0.366926985658 2.545657083352832
325.2032520325203 -325.2032520325203 -0.1623098351613755 -0.36376549885496257 2.7736024492438776 -90.0 91.0 -0.197013844157 -0.36720484184 2.7186363733899643
325.2032520325203 -325.2032520325203 -0.1623098351613755 -0.36376549885496257 2.7756942859785716 -1.0 1.0 -0.199505077052 -0.364139842491 2.717879483944812
325.2032520325203 -325.2032520325203 -0.163236744860401 -0.3633918830088351 2.7411789798561226 23.0 -10.0 -0.198217770696 -0.366252238254 2.704197784146165
304.5334287955557 -304.5334287955557 -0.16398500176964423 -0.3629979372785692 2.5727861227132656 86.0 -75.0 0.0581681359537 -0.252297775124 2.8806048182040347
-120.46657120444452 120.46657120444452 -0.16438958790121647 -0.3626431294745902 2.27051571455 148.0 -141.0 -0.202982584153 -0.365584660531 2.413768135708302
-325.2032520325203 325.2032520325203 -0.1641604734201463 -0.3630434519908992 1.9107197961826532 169.0 -175.0 -0.196763026269 -0.370530267746 2.004544453035842
-325.2032520325203 325.2032520325203 -0.16402731566784737 -0.36348506333077024 1.8165871431214287 42.0 -48.0 -0.202828886084 -0.357941082809 1.7994664822502344
-325.2032520325203 325.2032520325203 -0.16402731566784737 -0.36348506333077024 1.8186789798561225 -1.0 1.0 -0.206364283929 -0.357977962661 1.8004267883462117
-325.2032520325203 325.2032520325203 -0.16382308026814094 -0.3641461071395543 1.9222248982234695 -54.0 45.0 0.167036474429 0.0802661848909 1.2254855902880026
-324.87833591032665 324.87833591032665 -0.1634867064794681 -0.3648373590739414 2.125133061488776 -102.0 92.0 -0.215144574188 -0.357107061487 2.0684908210821793
79.53342879555555 -79.53342879555555 -0.16363495269496486 -0.36466069286263914 2.412760612509184 -136.0 139.0 -0.212991458372 -0.354493532779 2.3479393997855933
325.2032520325203 -325.2032520325203 -0.1634432146620757 -0.3647888506457379 2.6920208165908166 -135.0 132.0 -0.213702313181 -0.356840621226 2.686932200644158
325.20325203252025 -325.20325203252025 -0.1637275070999943 -0.3646716582409401 2.8091636737336736 -54.0 58.0 -0.216930884568 -0.357140779051 2.7892198120614404
325.20325203252025 -325.20325203252025 -0.1637275070999943 -0.3646716582409401 2.8091636737336736 0.0 0.0 -0.208436790684 -0.355871495043 2.7886946311597005
325.2032520325203 -325.2032520325203 -0.16387273439031635 -0.36462117956578205 2.804980000264286 3.0 -1.0 -0.215463992159 -0.35536245769 2.7815714512481953
325.2032520325203 -325.2032520325203 -0.16492770829884199 -0.36415563975228044 2.6470463267948983 83.0 -68.0 -0.203430082572 -0.350580261643 2.681919785575675
0 0 -0.16549015629228403 -0.36375272131103203 2.392888163529592 126.0 -117.0 -0.219589528455 -0.357528284411 2.4293621193918487
237.03785395035436 325.2032520325203 -0.16539299828447238 -0.3638718824792794 2.1167657145500005 131.0 -133.0 -0.219163992632 -0.354928436506 2.159309816301874
237.03785395035436 325.2032520325203 -0.16539299828447238 -0.3638718824792794 2.1167657145500005 0.0 0.0 -0.219163992632 -0.354928436506 2.1593098163018745
237.93790878589147 325.2032520325203 -0.16503158226345277 -0.36446185661038627 2.124087143121429 -8.0 -1.0 -0.218769765307 -0.355497734689 2.1650692196628585
234.89593025499175 325.20325203252037 -0.15962696841143442 -0.37314102668886706 2.131408571692858 -70.0 -63.0 -0.211435223808 -0.363505856659 2.1784922286629156
230.18200790486495 325.2032520325203 -0.15030026545241137 -0.38770792397963477 2.149189183937756 -121.0 -104.0 -0.203644330467 -0.378261067764 2.1969626701125433
226.59813274232386 325.2032520325203 -0.141576463473065 -0.4007400414313443 2.1721993880193886 -113.0 -91.0 -0.191618192746 -0.390556489826 2.2201412232576017
220.051987273715 325.2032520325203 -0.12953013032790842 -0.41783138303333395 2.1973014288357153 -148.0 -124.0 -0.17941453689 -0.410103830702 2.1421672216534686
213.64179794810366 325.2032520325203 -0.11748333005108236 -0.4339727756204921 2.2265871431214297 -145.0 -117.0 -0.134087900612 -0.437165002374 2.1837037786995817
207.24801667256727 325.2032520325203 -0.10641660590020217 -0.4479590131977794 2.25378102067245 -129.0 -103.0 -0.131437764689 -0.448788290674 2.203740274164745
199.65770114472235 325.2032520325203 -0.09374262611642704 -0.4630146645101757 2.287250408427552 -144.0 -112.0 -0.130395711832 -0.462823866306 2.2534601675029275
190.41381905632414 325.2032520325203 -0.08046903898308734 -0.47775201582159316 2.320719796182654 -145.0 -113.0 -0.123836838396 -0.475603225457 2.306715453435614
182.199992219421 325.2032520325203 -0.067064167710038 -0.4915240809432616 2.3646483676112253 -146.0 -104.0 -0.118965989668 -0.48940389066 2.3499483379170703
170.51964355078616 325.2032520325203 -0.05223493436577996 -0.5054921563095092 2.4075310206724496 -153.0 -112.0 -0.103010298667 -0.502198331089 2.4002230965967057
159.89227701305202 325.2032520325203 -0.03914723192489957 -0.5168011761425716 2.450413673733674 -133.0 -92.0 -0.0923548231732 -0.515346627477 2.420077666361927
149.4985965584279 325.2032520325203 -0.025089921085307366 -0.5277774795712803 2.5068932655704086 -143.0 -89.0 -0.0791421596012 -0.518968410256 2.443552806060989
137.80798975538153 325.2032520325203 -0.010208326017783993 -0.5380197905842738 2.570694285978572 -148.0 -87.0 -0.0592590708015 -0.535289223951 2.545458081788387
124.06096232489817 325.2032520325203 0.006352338643869023 -0.5477719563707428 2.6480922451622453 -162.0 -88.0 -0.0363745946713 -0.540476114575 2.592050206574935
107.96853255910342 325.2032520325203 0.02158729167084081 -0.5552909369636548 2.7181687757744903 -144.0 -77.0 -0.0199179604561 -0.557431571826 2.6923111960198165
85.76839894979084 325.2032520325203 0.03767737541412005 -0.5618450497332645 2.791383061488776 -148.0 -78.0 0.0737307993322 -0.515363050419 2.955158614056317
63.399496157152186 325.2032520325203 0.052766608643248294 -0.566651488604141 2.875056530876531 -143.0 -63.0 0.0160134588107 -0.568434754656 2.9067926972458054
66.95824795282407 325.2032520325203 0.06330183613943764 -0.568851576750906 2.996383061488776 -128.0 -12.0 0.0285470112274 -0.565547991344 3.0211178337265903
65.23933108036263 325.2032520325203 0.07448038639347397 -0.5698578462379145 3.1072504084275514 -126.0 -20.0 0.0383566078512 -0.567901367744 3.0606604539685174
0.709404140222074 325.2032520325203 0.09047035695828773 -0.569888527443722 -3.1110879599765244 -135.0 -73.0 0.0625838948955 -0.570803080053 3.085409400279323
-59.26334464583204 325.2032520325203 0.10585583556741417 -0.5684576224909953 -2.9866236742622387 -160.0 -41.0 0.0673350112334 -0.570331407021 -3.0596875248432402
-97.36536442010491 325.2032520325203 0.11501104431359435 -0.5664221607801381 -2.859021633445912 -122.0 0.0 0.0754836982688 -0.56825935828 -2.9311554124840487
325.2032520325203 -325.2032520325203 0.12649529377813187 -0.5620173890225699 -2.691674694670402 -160.0 0.0 0.0875240688711 -0.564695039267 -2.7443289025018482
325.2032520325203 -325.2032520325203 0.13536557252664747 -0.5569325095683195 -2.5504757150785653 -134.0 1.0 0.0960884702467 -0.560194079529 -2.578311484283733
325.2032520325203 -325.2032520325203 0.13738639791624424 -0.5555297035429685 -2.5190981640581573 -31.0 -1.0 0.100990522677 -0.557047430247 -2.5369459263613416
325.2032520325203 -325.2032520325203 0.1398288608942647 -0.5539271817292326 -2.6027716334459123 21.0 -59.0 0.101505114664 -0.556198535819 -2.617570521594607
325.2032520325203 -325.2032520325203 0.1431415298388004 -0.5524846503675168 -2.8590216334459124 99.0 -146.0 0.106241817153 -0.553947128868 -2.8880817578682594
325.2032520325203 -325.2032520325203 0.14337035081357297 -0.5524558605754174 3.1093422451622454 149.0 -152.0 0.107128168982 -0.55445043184 3.106076553855177
325.2032520325203 -325.2032520325203 0.14337035081357297 -0.5524558605754174 2.7683728574071433 163.0 -163.0 0.110543365904 -0.556878922137 2.7897929138652158
107.4746052661441 -107.4746052661441 0.1429090980884446 -0.5521786883560543 2.432633061488776 164.0 -157.0 0.108620182745 -0.554018793187 2.4837001008940245
-325.2032520325203 325.2032520325203 0.14256578394465383 -0.5517643045794677 2.092709592101021 166.0 -159.0 0.10283588463 -0.554392305605 2.1452072606331076
-325.2032520325203 325.2032520325203 0.14228900095114091 -0.5511302050682496 1.8720208165908168 110.0 -101.0 0.10814159303 -0.555234125853 1.8599772409045339
-325.2032520325203 325.2032520325203 0.14228900095114091 -0.5511302050682496 1.8636534696520413 4.0 -4.0 0.10512219834 -0.554751687772 1.8526033025171347
-325.2032520325203 325.2032520325203 0.142358920740668 -0.5513499756614997 1.8939851023051024 -16.0 13.0 0.107924177504 -0.553069110371 1.8589151413702245
-325.2032520325203 325.2032520325203 0.142358920740668 -0.5513499756614997 2.0571483676112248 -78.0 78.0 0.122804596189 -0.516509855275 1.9091014389693346
-80.76068885150335 80.76068885150335 0.1424905000865441 -0.5515393820139903 2.2987555104683675 -117.0 114.0 0.284480373847 -0.24623037662 2.145390335423952
325.2032520325203 -325.2032520325203 0.1426103860511783 -0.5516356442494917 2.631357551284694 -160.0 158.0 0.0911907337952 -0.539631387503 2.5891315896464144
325.2032520325203 -325.2032520325203 0.1417689583753293 -0.5512574832833472 2.8070718369989796 -78.0 90.0 0.0944238308531 -0.543094357235 2.768627101412128
325.2032520325203 -325.2032520325203 0.1417689583753293 -0.5512574832833472 2.8070718369989796 0.0 0.0 0.0944238308531 -0.543094357235 2.768627101412128
325.2032520325203 -325.2032520325203 0.1414791430687353 -0.5511547051822564 2.794520816590816 8.0 -4.0 0.0946569332066 -0.539413870545 2.761369376656441
325.2032520325203 -325.2032520325203 0.1401497154471097 -0.5505496865135495 2.6344953063867345 86.0 -67.0 0.109448452375 -0.548024060786 2.6539911260033904
0 0 0.13947538925162914 -0.550039425969598 2.353143265570408 140.0 -129.0 0.106042610747 -0.543363056662 2.400934740413465
-325.2032520325203 325.2032520325203 0.13910343695783114 -0.5495496540929672 2.0874800002642857 131.0 -123.0 0.100703703577 -0.545258071409 2.123301538005538
-325.2032520325203 325.2032520325203 0.13910343695783114 -0.5495496540929672 2.0874800002642857 0.0 0.0 0.100735839033 -0.545203790068 2.123168542188653
-325.2032520325203 325.2032520325203 0.13929732393253327 -0.5498815456138981 2.1115361227132654 -14.0 9.0 0.0994196884582 -0.548270045404 2.1497397775254714
-325.2032520325203 325.2032520325203 0.13982877980658429 -0.5506355753904565 2.2579646941418368 -76.0 64.0 0.0951659203194 -0.543192622889 2.2661698402888755
-325.2032520325203 325.2032520325203 0.14021778355684406 -0.5510074014222359 2.4995718369989794 -119.0 112.0 0.0963486521735 -0.545767311292 2.490655080826827
-325.2032520325203 325.2032520325203 0.14021778355684406 -0.5510074014222359 2.7631432655704082 -126.0 126.0 0.101972394035 -0.545069672223 2.77792972616488
-325.2032520325203 325.2032520325203 0.13969629163523456 -0.5508746434043198 3.021485102305102 -120.0 127.0 0.111978546161 -0.548661890312 2.9105234189305698
-325.2032520325203 325.2032520325203 0.13931218403812157 -0.5508889784824529 -2.9468787763030555 -148.0 153.0 0.102018399009 -0.542355950249 -3.0777007467989415
-325.2032520325203 325.2032520325203 0.13938408937455296 -0.550861786788543 -2.613230817119382 -160.0 159.0 0.103831676802 -0.552022930198 -2.702528585396872
70.95322756313286 -70.95322756313286 0.13926474200134611 -0.5509587159740787 -2.305730817119382 -146.0 148.0 0.100645118292 -0.54952846144 -2.375091943293504
325.2032520325203 -325.2032520325203 0.13909084629644103 -0.5512123230201472 -2.0379757150785656 -126.0 130.0 0.0904192052498 -0.543051768139 -1.9763977254209135
325.2032520325203 -325.2032520325203 0.13902872510730865 -0.5513529644804667 -1.9354757150785655 -48.0 50.0 0.0938425303943 -0.540915842174 -1.8722217349579637
325.20325203252037 -325.20325203252037 0.13891845459960947 -0.551640012673514 -1.9396593885479536 4.0 0.0 0.0907670303335 -0.543199095731 -1.8781075206012101
325.2032520325203 -325.2032520325203 0.13859018755259558 -0.5524193215894581 -1.9992767354867294 34.0 -23.0 0.0906265069338 -0.543765734449 -1.9364215275338228
209.18852168078013 -209.18852168078013 0.13808277364629643 -0.5532802986613474 -2.2074144905887696 106.0 -93.0 0.0988903634751 -0.541709839184 -2.0877260801910573
-243.75265478980805 243.75265478980805 0.13786268221217296 -0.5534950450481051 -2.5295573477316267 156.0 -152.0 0.0925634452676 -0.545556544876 -2.440054203348492
-325.20325203252025 325.20325203252025 0.1377947463700723 -0.5535310240278443 -2.779531837527545 120.0 -119.0 0.0911700125771 -0.554971182405 -2.817531265606217
-325.2032520325203 325.2032520325203 0.13772207565199834 -0.5535560985639241 -2.8391491844663204 29.0 -28.0 0.0882165147048 -0.553688021615 -2.8807095127712863
-325.2032520325203 325.2032520325203 0.13823501591089957 -0.55339340005003 -2.829735919160198 -8.0 1.0 0.0891180102783 -0.552872845941 -2.873832913097058
-325.2032520325203 325.2032520325203 0.1383780443857533 -0.5533369915588162 -2.7021338783438718 -62.0 60.0 0.100235483165 -0.557091605315 -2.7967980122109144
-130.51736067216146 130.51736067216146 0.13876736003742351 -0.5530896357708011 -2.4490216334459127 -124.0 118.0 0.102855670873 -0.556646681145 -2.532535467051993
273.8944040337214 -273.8944040337214 0.13892191349539176 -0.5529184600737671 -2.1613940824255042 -139.0 136.0 0.0987903457074 -0.556268340116 -2.304878661938629
325.2032520325203 -325.2032520325203 0.13888575674429932 -0.5529863014695033 -1.9595318375275452 -96.0 97.0 0.152972617399 -0.525976850599 -1.9056064772060053
325.20325203252025 -325.20325203252025 0.13888575674429932 -0.5529863014695033 -1.9448889803846878 -7.0 7.0 0.10645751147 -0.555684056048 -1.9420179471233405
325.2032520325203 -325.2032520325203 0.1381882535988254 -0.5546943747589304 -1.9720828579357086 25.0 -1.0 0.113935191977 -0.557323778023 -1.9562451283047229
303.3061687396035 -303.3061687396035 0.13815238098958002 -0.5547623668285483 -2.1404757150785656 81.0 -80.0 0.101513777017 -0.558950565073 -2.129139908990814
-115.81147831922036 115.81147831922036 0.13779806663121577 -0.5551673851628023 -2.4385624497724434 146.0 -139.0 0.101348676019 -0.556849315689 -2.395786794473617
-325.2032520325203 325.2032520325203 0.13824783958211007 -0.554871948522778 -2.68226142936428 113.0 -120.0 0.110549670237 -0.557866776273 -2.6516427349888674
-325.2032520325203 325.2032520325203 0.13824783958211007 -0.554871948522778 -2.843332857935709 77.0 -77.0 0.102728425387 -0.560521035351 -2.843636161100374
-325.2032520325203 325.2032520325203 0.13824783958211007 -0.554871948522778 -2.841241021201015 -1.0 1.0 0.1001272987 -0.560172403817 -2.8468128299109132
-325.20325203252037 325.20325203252037 0.1381751688640361 -0.5548970230588578 -2.7774400007928515 -30.0 31.0 0.107267203377 -0.557330861315 -2.8191454478461977
-292.2820665545146 292.2820665545146 0.13886027057363884 -0.5545482936365267 -2.564072653854076 -107.0 97.0 0.102605790963 -0.559293829378 -2.5403399693361735
118.01205109254391 -118.01205109254391 0.13914837598221588 -0.55429385422493 -2.2722614293642804 -142.0 137.0 0.101219098469 -0.55976546948 -2.2832886114877344
325.2032520325203 -325.2032520325203 0.13910742159346182 -0.5543589119198383 -1.9930012252826472 -133.0 134.0 0.102650869654 -0.557680062881 -1.9399893230222103
325.2032520325203 -325.2032520325203 0.13919561342641723 -0.5541458154833947 -1.9333838783438715 -30.0 27.0 0.100901541262 -0.559000820641 -1.8782564929709102
325.2032520325203 -325.2032520325203 0.13914077852195597 -0.5542894545997687 -1.9375675518132596 3.0 -1.0 0.100860503095 -0.559131884456 -1.880913200836365
325.2032520325203 -325.2032520325203 0.13881332674785554 -0.5550691064299234 -1.9992767354867294 35.0 -24.0 0.100531134525 -0.559585522381 -1.931884338480668
207.71793344548465 -207.71793344548465 0.1384226620611171 -0.5557311922740822 -2.2084604089561175 105.0 -95.0 0.104665554428 -0.561553132088 -2.11870084859861
-229.04677243686817 229.04677243686817 0.13814881422645728 -0.556000917141451 -2.5190981640581582 151.0 -146.0 0.100351113185 -0.561744510795 -2.427068434041899
-325.2032520325203 325.2032520325203 0.1382832682131647 -0.5559263437684651 -2.7512920416091786 110.0 -112.0 0.537301987964 -0.505260222627 -1.7988841750337476
-325.20325203252025 325.20325203252025 0.1382832682131647 -0.5559263437684651 -2.8077716334459133 27.0 -27.0 0.108018735133 -0.554806983686 -2.8490126956358766
-325.2032520325203 325.2032520325203 0.1382832682131647 -0.5559263437684651 -2.8056797967112193 -1.0 1.0 0.102199243589 -0.558310987403 -2.8507481375445205
-325.2032520325203 325.2032520325203 0.13849547819192856 -0.5558360397511788 -2.672848164058158 -65.0 62.0 0.102711631195 -0.557933304626 -2.722516005032116
-87.87030184863245 87.87030184863245 0.1393226474869944 -0.555275199891749 -2.418690000792852 -128.0 115.0 0.103677951856 -0.557350988584 -2.4551849862412234
325.2032520325203 -325.2032520325203 0.13952084299591458 -0.555040093978927 -2.123741021201015 -143.0 139.0 0.105195891672 -0.558956297153 -1.9795779045960002
325.2032520325203 -325.2032520325203 0.13948632854974163 -0.5551087854531459 -1.949072653854076 -83.0 84.0 0.110981317396 -0.554101560753 -1.8658280436868926
325.20325203252037 -325.20325203252037 0.13945804925157318 -0.5551802700453327 -1.9459348987520348 -1.0 2.0 0.107521296673 -0.557479136427 -1.864571513222335
325.2032520325203 -325.2032520325203 0.1389646173116612 -0.5563904135022417 -1.9699910212010145 20.0 -3.0 0.1045709472 -0.557083294703 -1.8837681887599098
304.77675697489775 -304.77675697489775 0.13875002194820446 -0.5567987030961367 -2.1394297967112186 84.0 -78.0 0.109043005158 -0.557400643316 -2.080687006725777
0 0 0.13855231867574053 -0.5570342230869167 -2.3988175518132593 126.0 -122.0 0.104483661388 -0.558051698512 -2.3142219114478144
265.83448339491065 325.2032520325203 0.13867760321167716 -0.5569451004323606 -2.6477461232418307 118.0 -120.0 0.104689782711 -0.555771481871 -2.6251606817942292
265.83448339491065 325.2032520325203 0.13867760321167716 -0.5569451004323606 -2.6477461232418307 0.0 0.0 0.108977980273 -0.557564266298 -2.626610878430074
265.5033077497506 325.2032520325203 0.13881305870821223 -0.5568723620590048 -2.6498379599765247 0.0 -2.0 0.106602313687 -0.556415941868 -2.6298973942404977
265.24608197847596 325.2032520325203 0.14577130840856806 -0.5530935441720032 -2.6383328579357084 -57.0 -46.0 0.116139724802 -0.550671517304 -2.617155661238469
263.49005460427657 325.2032520325203 0.15991901763919555 -0.5451593776173963 -2.6226440824255044 -113.0 -98.0 0.129778971852 -0.544888109978 -2.613110144315375
260.6674648924998 325.2032520325203 0.1756778528138538 -0.5360158148911621 -2.609047143649994 -125.0 -112.0 0.143396934874 -0.534515308615 -2.6019348248556686
255.64410422480807 325.2032520325203 0.192346987627507 -0.5261449638227762 -2.6048634701806064 -128.0 -124.0 0.161732098939 -0.527152748646 -2.5856206796267194
249.6408884682734 325.2032520325203 0.21067875616538087 -0.5151596741663167 -2.5985879599765247 -142.0 -136.0 0.176881535341 -0.515080636954 -2.5864834394221825
243.96555227427422 325.2032520325203 0.22709139098844855 -0.5051603857052748 -2.590220613037749 -129.0 -121.0 0.194630403868 -0.502746124149 -2.56420670637511
237.168469318948 325.2032520325203 0.24516560895819234 -0.49390103175299066 -2.5787155109969326 -144.0 -133.0 0.221352918107 -0.485721813896 -2.66428016384294
233.0006818604701 325.2032520325203 0.26026767005146456 -0.4841274511758647 -2.5557053069153 -128.0 -106.0 0.239900630871 -0.478379279353 -2.6431782909952095
227.3849696060815 325.2032520325203 0.2767240180432513 -0.4729193470246783 -2.5316491844663203 -141.0 -118.0 0.257392688037 -0.466450142117 -2.598785742366841
218.72560059223835 325.2032520325203 0.2959602474410492 -0.45911385953581013 -2.5065471436499935 -166.0 -142.0 0.275971338186 -0.453901614832 -2.590041620037929
212.1008418265974 325.2032520325203 0.31012859272696724 -0.44840830044837204 -2.482491021201014 -127.0 -104.0 0.278651081839 -0.436948036866 -2.4800432347781096
206.17411052672313 325.2032520325203 0.3257364468790592 -0.43579980993968503 -2.441700204874483 -150.0 -111.0 0.307778216722 -0.431187291197 -2.434507605682975
197.35635078204004 325.2032520325203 0.3409744807882204 -0.42251166104305987 -2.407184898752034 -148.0 -115.0 0.321590125164 -0.419089794453 -2.4291044128693016
191.35745713000793 325.2032520325203 0.35339953025187804 -0.41081230059523366 -2.3653481640581564 -131.0 -91.0 0.337032427465 -0.397135682289 -2.3240490447613165
184.43299546269876 325.2032520325203 0.36603561880057806 -0.39779386856831844 -2.317235919160197 -141.0 -95.0 0.355327733253 -0.386330740945 -2.3459411162465424
174.7976804996212 325.2032520325203 0.37795753008328115 -0.38432304238987425 -2.2733073477316257 -138.0 -96.0 0.366638946382 -0.371821014072 -2.3224581560546738
164.95687949276368 325.2032520325203 0.38921778400142093 -0.37029443560724906 -2.221011429364278 -142.0 -92.0 0.377087840951 -0.35974891626 -2.276738138936736
153.45186584099204 325.2032520325203 0.39998867729380194 -0.3552201875347989 -2.1613940824255025 -149.0 -92.0 0.392011909147 -0.346768526542 -2.2373058034775184
137.45325236961372 325.2032520325203 0.410443912996059 -0.33845647207026436 -2.0955012252826455 -160.0 -97.0 0.40115766487 -0.327688530106 -2.168591951022477
120.62246215428173 325.2032520325203 0.4189685322131273 -0.3224414424588653 -2.0243787763030543 -152.0 -84.0 0.40830104318 -0.313145954566 -2.075759845220774
103.29729444627647 325.2032520325203 0.4253973031667192 -0.3079687883108262 -1.9532563273234622 -137.0 -69.0 0.423545229211 -0.30731156149 -2.07245622565491
82.83954412675045 325.2032520325203 0.43098059964040697 -0.29200447007493197 -1.8612155109969315 -154.0 -66.0 0.428350514983 -0.303971931269 -1.9568209630443953
59.663941622418484 325.2032520325203 0.43457825097269137 -0.27761038223801304 -1.7702206130377478 -140.0 -53.0 0.428815503046 -0.275576430199 -1.8783075810868395
20.066323097284123 325.2032520325203 0.4366480633865301 -0.2646287285216276 -1.6875930620173394 -125.0 -46.0 0.419889321697 -0.26953159242 -1.7608025469377226
-15.838201994762107 325.2032520325203 0.43747677882810804 -0.25220258190333156 -1.5871848987520334 -129.0 -33.0 0.425781269356 -0.25229793512 -1.6451778543853064
-64.84553203585585 325.2032520325203 0.43685572972438824 -0.23953341984929682 -1.4564451028336656 -145.0 -20.0 0.425730958185 -0.238470610637 -1.5089865986811994
-118.61278042882726 325.2032520325203 0.4351192785371125 -0.23000408743108888 -1.3246593885479516 -126.0 0.0 0.293465904022 -0.963433360238 -1.234213620806695
325.2032520325203 -325.2032520325203 0.43150214330320436 -0.21921688024156943 -1.169863470180605 -148.0 0.0 0.480899705236 -0.460990255186 -1.7444358157250324
325.2032520325203 -325.2032520325203 0.42642721348912893 -0.20937868999222944 -1.0192512252826456 -144.0 0.0 0.559478602828 -0.281207998722 -0.792861881441722
325.2032520325203 -325.2032520325203 0.4253069750749944 -0.20754066873405605 -1.0276185722214208 -10.0 -18.0 0.718942188011 -0.376118362905 -0.549896246651665
325.2032520325203 -325.2032520325203 0.42190231567375863 -0.20082012683447106 -1.1761389803846862 22.0 -120.0 1.00800719968 -0.234671236544 0.2917359989777265
-325.2032520325203 98.62299209555368 0.4207923400450169 -0.19666068226775313 -1.443894082425503 100.0 -156.0 0.428136146277 -0.184808528395 -1.4030523302061066
-325.2032520325203 193.7078207215912 0.420807279173467 -0.1962765976897418 -1.775450204874483 156.0 -161.0 0.428144906137 -0.185534765338 -1.734966512672662
-325.2032520325203 219.5337733078987 0.42035004877686066 -0.1982223473979312 -1.8277461232418304 38.0 -12.0 0.427724523821 -0.186404633242 -1.7904845943982879
-325.2032520325203 232.12837602381683 0.41990360857123393 -0.2000125194965854 -1.8026440824255037 0.0 24.0 0.427344470689 -0.188209165728 -1.764662923884249
325.2032520325203 -325.2032520325203 0.4187846612873305 -0.20598167389578387 -1.709557347731626 -5.0 84.0 0.426417275885 -0.193910647185 -1.6791628631882936
325.2032520325203 -325.2032520325203 0.41835200618505347 -0.21296390697003015 -1.5558073477316263 -28.0 119.0 0.425797117684 -0.199199056054 -1.6139011248967174
325.2032520325203 -325.2032520325203 0.4184263493226734 -0.21534587209645703 -1.5233838783438713 0.0 31.0 0.425134592545 -0.203652935342 -1.5671342686968168
325.2032520325203 -325.2032520325203 0.418495896128834 -0.21757416205343702 -1.5558073477316263 30.0 -1.0 0.422032969345 -0.210071703015 -1.5875401754203795
325.2032520325203 -325.2032520325203 0.41831675175988736 -0.22048991390460246 -1.708511429364279 92.0 -54.0 0.428471018443 -0.206867989887 -1.7364428975357398
325.2032520325203 -325.2032520325203 0.41777982710275136 -0.222494890476332 -1.9563940824255033 132.0 -105.0 0.424056936127 -0.211583817416 -2.0157657626179204
126.83558050431056 -126.83558050431056 0.4173843255155175 -0.22315409837752517 -2.2659859191601974 153.0 -143.0 0.423793591847 -0.209091241062 -2.333454726739027
-321.6938312603955 321.6938312603955 0.4170943649852734 -0.2234064216454288 -2.584991021201014 155.0 -150.0 0.423734993659 -0.208879887254 -2.645628068566979
-325.2032520325203 325.2032520325203 0.41612473137444717 -0.22387345989146012 -2.8004502048744833 110.0 -96.0 0.422794712203 -0.209217922628 -2.845321340873985
-325.2032520325203 325.2032520325203 0.4160522194418029 -0.22389898997663793 -2.805679796711218 3.0 -2.0 0.42268363272 -0.209281387575 -2.8495341186726533
