desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta
22.06340317958299 26.49013064421945 0.11621386492340924 -0.5370326465289532 2.4253116329173494 -12.0 -13.0 0.1134549408 -0.539200248673 2.4347852856054146
20.292328169686055 24.732567980956276 0.11760419348593681 -0.538245499153232 2.4232197961826554 -11.0 -13.0 0.114610781226 -0.54094062494 2.429974499408507
18.701513173337396 23.088762341322862 0.11887633288268769 -0.5393599442697516 2.4211279594479613 -10.0 -12.0 0.11589012097 -0.542125479079 2.4273557876650123
17.300889520019457 21.54878586952737 0.12003070140806665 -0.540375493164495 2.4190361227132673 -9.0 -11.0 0.117041989873 -0.543158772588 2.4252932630921276
16.101671921307005 20.101427630936247 0.1210677188829987 -0.541291658443899 2.4169442859785732 -8.0 -10.0 0.118094566545 -0.544130653188 2.4231038256871202
14.875613235611835 18.680874706805515 0.1221028176222621 -0.5422099909885011 2.414852449243879 -8.0 -10.0 0.119082250859 -0.545085604881 2.42087998176535
13.860698111285705 17.343214349158146 0.12302119582157862 -0.5430282094697273 2.412760612509185 -7.0 -9.0 0.120008764605 -0.545969380034 2.418562934108426
13.070539913821062 16.074837955268613 0.12382327735688486 -0.543745830033271 2.410668775774491 -6.0 -8.0 0.120827267405 -0.5466676354 2.416103286166524
-7.36510758543805 7.36510758543805 0.12462385599336359 -0.5444651268491363 2.408576939039797 -6.0 -8.0 0.121625317248 -0.54738256672 2.4139211001550405
0 0 0.12462385599336359 -0.5444651268491363 2.4023014288357154 3.0 -3.0 0.121722049698 -0.547277975697 2.4084153105121473
214.3752654789807 -214.3752654789807 0.12462385599336359 -0.5444651268491363 2.4023014288357154 0.0 0.0 0.121722049698 -0.547277975697 2.4084153105121473
182.9046772436866 -182.9046772436866 0.12462385599336359 -0.5444651268491363 2.6261279594479605 -107.0 107.0 0.122634440076 -0.550756337319 2.6151468627010654
156.13997136133366 -156.13997136133366 0.12462385599336359 -0.5444651268491363 2.816485102305103 -91.0 91.0 0.115498816253 -0.54351961134 2.6635393479835443
133.1987948907455 -133.1987948907455 0.12462385599336359 -0.5444651268491363 2.9796483676112255 -78.0 78.0 0.113135989094 -0.554890599252 2.8670279899912803
113.78703018486314 -113.78703018486314 0.12462385599336359 -0.5444651268491363 3.1177095921010216 -66.0 66.0 0.112531765195 -0.556615652526 3.020227507805579
97.31644194956894 -97.31644194956894 0.12462385599336359 -0.5444651268491363 -3.0483328579357076 -56.0 56.0 0.113633795696 -0.55448737576 -3.12745835420606
83.19879489074545 -83.19879489074545 0.12462385599336359 -0.5444651268491363 -2.9479246946704016 -48.0 48.0 0.112152127963 -0.554382328969 -3.051805507799429
71.13997136133368 -71.13997136133368 0.12462385599336359 -0.5444651268491363 -2.8621593885479526 -41.0 41.0 0.116737532748 -0.556475175584 -2.9368353355732832
60.845853714274845 -60.845853714274845 0.12462385599336359 -0.5444651268491363 -2.788945102833667 -35.0 35.0 0.115281404184 -0.555400080892 -2.8753387203021665
52.02232430251014 -52.02232430251014 0.12462385599336359 -0.5444651268491363 -2.7261900007928506 -30.0 30.0 0.128601165898 -0.546797912758 -2.731050383527943
44.37526547898075 -44.37526547898075 0.12462385599336359 -0.5444651268491363 -2.67180224569081 -26.0 26.0 0.121586363262 -0.547347192458 -2.6802584199628634
37.90467724368663 -37.90467724368663 0.12462385599336359 -0.5444651268491363 -2.6257818375275446 -22.0 22.0 0.1216796744 -0.547690475453 -2.636019637359292
32.61055959662782 -32.61055959662782 0.12462385599336359 -0.5444651268491363 -2.588128776303055 -18.0 18.0 0.121980606809 -0.54756650046 -2.6032739304610555
27.904677243686653 -27.904677243686653 0.12462385599336359 -0.5444651268491363 -2.554659388547953 -16.0 16.0 0.123453479148 -0.549128389403 -2.572306615843738
24.08114783192196 -24.08114783192196 0.12462385599336359 -0.5444651268491363 -2.5274655109969326 -13.0 13.0 0.122055512106 -0.547393779478 -2.5439116528380845
20.551736067216048 -20.551736067216048 0.12462385599336359 -0.5444651268491363 -2.502363470180606 -12.0 12.0 0.122004618208 -0.547437322248 -2.517355133092981
17.610559596627834 -17.610559596627834 0.12462385599336359 -0.5444651268491363 -2.4814451028336673 -10.0 10.0 0.121951765349 -0.547491181815 -2.495381473292004
15.257618420157247 -15.257618420157247 0.12462385599336359 -0.5444651268491363 -2.4647104089561163 -8.0 8.0 0.121909726806 -0.547524906405 -2.4775809186697657
13.198794890745509 -13.198794890745509 0.12462385599336359 -0.5444651268491363 -2.4500675518132593 -7.0 7.0 0.121901670651 -0.547540237269 -2.462352231411989
11.434089008392554 -11.434089008392554 0.12462385599336359 -0.5444651268491363 -2.437516531405096 -6.0 6.0 0.121882545547 -0.547558797841 -2.4495160658553825
9.963500773098446 -9.963500773098446 0.12462385599336359 -0.5444651268491363 -2.4270573477316266 -5.0 5.0 0.121776083026 -0.547613404961 -2.4389593465860937
8.787030184863122 -8.787030184863122 0.12462385599336359 -0.5444651268491363 -2.418690000792851 -4.0 4.0 0.121764194732 -0.54761731167 -2.4302662114976767
7.610559596627797 -7.610559596627797 0.12462385599336359 -0.5444651268491363 -2.410322653854075 -4.0 4.0 0.121759175738 -0.547629018318 -2.421996303367212
0 0 0.12462385599336359 -0.5444651268491363 -2.4040471436499935 -3.0 3.0 0.121743228312 -0.547632294621 -2.4155591015616262
325.2032520325203 280.1669252061589 0.12462385599336359 -0.5444651268491363 -2.4040471436499935 0.0 0.0 0.121743228312 -0.547632294621 -2.4155591015616262
325.2032520325203 284.33218043031377 0.14162594419397306 -0.5286561654385566 -2.381036939568361 -162.0 -140.0 0.143516966022 -0.531472717519 -2.4035508416620197
325.2032520325203 288.61159376426906 0.1583869968586552 -0.5123704657737663 -2.360118572221422 -162.0 -142.0 0.158215202581 -0.517005144817 -2.3929585403126903
325.2032520325203 293.04087069772874 0.17492924387002712 -0.4956456076913413 -2.341292041609177 -162.0 -144.0 0.172930209386 -0.500641736675 -2.3676331698704343
325.2032520325203 297.66946318404933 0.19127767211081348 -0.4785180596967841 -2.324557347731626 -162.0 -146.0 0.190135006117 -0.48343302547 -2.344629001328981
325.2032520325203 302.56770278397624 0.20745978993859632 -0.46102327364006845 -2.309914490588769 -162.0 -148.0 0.20640942154 -0.466929237661 -2.3298066675793065
301.22883983161665 284.5328625769557 0.2235661791676656 -0.4431470868398209 -2.298409388547953 -162.0 -151.0 0.221654259596 -0.450850605784 -2.329661682016528
277.28352506442496 265.53731028675287 0.23842550434244647 -0.4263217870921158 -2.290042041609177 -150.0 -142.0 0.232566869937 -0.439366041936 -2.337381461271418
255.29224807063957 247.825423018496 0.2520510199380017 -0.4106639699128989 -2.2837665314050954 -138.0 -132.0 0.249408162998 -0.417316796996 -2.278538470814767
235.15840331475064 231.200554516446 0.26459124739792406 -0.3961002119220536 -2.279582857935708 -127.0 -123.0 0.260520511188 -0.403250402986 -2.2662018283549
216.78696613508217 215.46316479316988 0.2761861139771401 -0.38254859600327185 -2.2774910212010138 -117.0 -115.0 0.270764106994 -0.386987797471 -2.249049499310303
199.85105986812698 200.792244708695 0.2869116405755875 -0.36997314391590647 -2.2764451028336667 -108.0 -107.0 0.278540026553 -0.376566374156 -2.2238645590352633
184.6155073330667 186.77474837089486 0.2968389884504295 -0.35833353942574037 -2.2774910212010138 -99.0 -100.0 0.296478417626 -0.368053765446 -2.2963531220195508
170.37010478502117 173.82599914337362 0.30607924250053337 -0.3475224602194278 -2.278536939568361 -92.0 -93.0 0.30314293539 -0.357043443362 -2.2903174385268446
157.11733655549693 161.9434795838872 0.3146306812115193 -0.33753845538104377 -2.279582857935708 -85.0 -86.0 0.312611600065 -0.345434727154 -2.282091403383826
145.09289367009117 150.74406439423777 0.3225464736917046 -0.32832587602056373 -2.281674694670402 -78.0 -80.0 0.319559019406 -0.335964355463 -2.2781380297883795
134.1752733164522 140.05451041845728 0.3299335534247058 -0.3197739652160179 -2.2848124497724425 -72.0 -75.0 0.326712566766 -0.327450915572 -2.2799333048056214
124.01245736059316 130.07953321324055 0.336843085167971 -0.3118254583056331 -2.287950204874483 -67.0 -70.0 0.33353660689 -0.319524984988 -2.2826868890155674
114.61139192563749 120.81224014561305 0.3432713599554369 -0.30447726852702395 -2.2910879599765237 -62.0 -65.0 0.339888803635 -0.31208433493 -2.2846069785879184
105.98039089042214 112.24436887007774 0.349214683508218 -0.2977262917986103 -2.2942257150785643 -57.0 -60.0 0.345696139893 -0.305364963959 -2.287475223869207
98.35821626632159 103.98997510596847 0.354723603882233 -0.2915147458909669 -2.298409388547952 -52.0 -56.0 0.350870611614 -0.298442712818 -2.2896531731075944
90.77321187717222 96.87400966407864 0.35984247752377124 -0.28577934800660304 -2.300501225282646 -49.0 -51.0 0.355994936258 -0.293533695553 -2.2908567865670753
84.01621981540214 89.95886018487346 0.3646169608325237 -0.28045789406758703 -2.3036389803846866 -45.0 -48.0 0.36045172379 -0.287985830156 -2.293845018390265
77.50527032487635 83.82652196459289 0.3690449265086721 -0.27554854110275023 -2.3057308171193807 -42.0 -44.0 0.364788807951 -0.282913351896 -2.296790671805989
71.83600102893473 77.88138244039068 0.3731242545428768 -0.2710494378526595 -2.3088685722214213 -38.0 -41.0 0.368838163772 -0.278300839239 -2.299536274023654
66.65574861162692 72.32898184712364 0.3769067865175683 -0.2669038868788972 -2.312006327323462 -35.0 -38.0 0.372308538053 -0.272530322863 -2.30353690150327
61.80509650816868 67.03473926890331 0.3804943338176501 -0.26299672697555293 -2.3151440824255025 -33.0 -36.0 0.378748227015 -0.272376957433 -2.3024974262694813
57.45745214210173 62.11935171915381 0.3837810979887836 -0.25943961564063833 -2.318281837527543 -30.0 -33.0 0.379412452675 -0.266663120106 -2.306188388885753
51.159388479120146 59.74223291621945 0.38686961623817023 -0.2561180272910937 -2.3214195926295838 -28.0 -31.0 0.382661697016 -0.264530812377 -2.310455312831301
48.33659907026075 54.62471214449406 0.3897075056169225 -0.2530882978582128 -2.3256032660989714 -25.0 -29.0 0.387356086214 -0.259040241294 -2.31027997856285
45.39479789806704 50.06706407099725 0.3923981913012183 -0.25023671742993253 -2.328741021201012 -24.0 -27.0 0.3879030128 -0.257081631672 -2.3150612812809173
42.847850383644854 45.70257946328914 0.3948860763855074 -0.24761658383162177 -2.3318787763030526 -22.0 -25.0 0.390402454902 -0.25424671586 -2.3187478692155477
39.77730646608977 42.449817028295904 0.3971672360182252 -0.24522420690256486 -2.3329246946703996 -21.0 -22.0 0.392721400479 -0.251955731025 -2.3197944226843195
37.4088411249741 38.936091258510004 0.39929273385100617 -0.24300207190152567 -2.3350165314050937 -19.0 -21.0 0.394843907768 -0.249673740559 -2.3218777658710468
34.86494852924415 36.038917434709894 0.4012620417137572 -0.2409496841013446 -2.3360624497724407 -18.0 -19.0 0.396845385955 -0.24760346262 -2.323285647110558
32.48815189064167 33.26874084092855 0.4031269300795809 -0.23901018564204118 -2.3371083681397877 -17.0 -18.0 0.39860866408 -0.245611952454 -2.3239732852739423
29.89831393156144 31.15277215085784 0.40483289797836747 -0.23723782181700137 -2.3371083681397877 -16.0 -16.0 0.400363885468 -0.243858146567 -2.3243080706461723
0 0 0.40637977115470236 -0.2356324258325288 -2.3381542865071347 -14.0 -15.0 0.401837119829 -0.242140278902 -2.324922556080585
325.2032520325203 158.2879735974907 0.40637977115470236 -0.2356324258325288 -2.3381542865071347 0.0 0.0 0.401837119829 -0.242140278902 -2.324922556080585
325.2032520325203 166.7913738963721 0.41865106369951427 -0.2217522069385319 -2.251343062017339 -162.0 -79.0 0.414170487298 -0.230389751557 -2.2567549939399045
325.2032520325203 175.3450123851318 0.42988727562636114 -0.20663661157560922 -2.1687155109969307 -162.0 -83.0 0.426692863794 -0.21662047525 -2.1759906001692406
325.2032520325203 184.02239719330453 0.44003403866567004 -0.19040532763564502 -2.0902716334459104 -162.0 -87.0 0.437012955003 -0.206423424862 -2.1200319985458056
325.2032520325203 192.51447325748163 0.4491004928285246 -0.173111575932346 -2.0170573477316243 -162.0 -92.0 0.44214995823 -0.192414377554 -2.0918826394604193
325.2032520325203 201.24180756318327 0.457038152981254 -0.15493546000065497 -1.9480267354867262 -162.0 -96.0 0.455046530475 -0.163614722646 -1.9600537937388678
325.2032520325203 210.32594886851422 0.46384619732335214 -0.13597970932181017 -1.8831797967112163 -162.0 -100.0 0.459093035715 -0.146299632677 -1.8899621160534208
325.2032520325203 219.42272720182112 0.4695693419868374 -0.11626811636737229 -1.8235624497724405 -162.0 -105.0 0.464836396986 -0.126411055105 -1.8284298621720614
325.2032520325203 229.12088547673747 0.4742183456171662 -0.0959603379927983 -1.7681287763030529 -162.0 -109.0 0.46954095719 -0.105747715407 -1.769504473415982
311.94810596512224 229.33693503844768 0.47785460465543317 -0.07505675154318105 -1.7179246946703994 -162.0 -114.0 0.473147580072 -0.0849552055364 -1.7199070595092032
284.4387564913959 217.62314340500515 0.4804468963438356 -0.054540500077748466 -1.6750420416091751 -155.0 -114.0 0.475818506929 -0.0644680717582 -1.6779266070957717
259.34704875713413 206.13341130900832 0.4821065777064746 -0.03539354707375828 -1.639480817119379 -142.0 -108.0 0.477674082153 -0.0454892864349 -1.6448029286914383
237.10132041035942 194.35786627250826 0.4830885673485526 -0.017585601618348455 -1.6122869395683583 -129.0 -103.0 0.478907141971 -0.0277461733081 -1.6160749710632565
216.9243565407094 182.9660227859786 0.4835927369336813 -0.001065167936236594 -1.5903226538540727 -118.0 -97.0 0.479651036002 -0.0115891397684 -1.5960745463754111
198.5643075401183 172.0840064221505 0.48375544504370926 0.014232091772173805 -1.572542041609175 -108.0 -91.0 0.480320238445 0.00337251116483 -1.579838118145117
181.98348091495765 161.4682524469338 0.48368358570552594 0.028453785227987735 -1.5589451028336647 -99.0 -86.0 0.480475566366 0.0173413975128 -1.5670316839282683
167.04511150770597 151.40971123488563 0.483460371648378 0.041520628842541006 -1.5484859191601954 -90.0 -80.0 0.480576491126 0.030035946416 -1.5563263307669832
153.30433199742853 141.91579558016332 0.4831386055620682 0.053662616144799266 -1.5401185722214201 -83.0 -75.0 0.480701278114 0.041861083403 -1.54798080930756
140.8088315064583 132.9407080499835 0.4827591410638906 0.06487994964064947 -1.533843062017338 -76.0 -70.0 0.480549463584 0.0527808992983 -1.5426437555718617
129.46351442521762 124.28630385484013 0.4823510282420497 0.07532698122501108 -1.52965938854795 -70.0 -66.0 0.480385794964 0.0631502415322 -1.537826854712902
119.32448255447072 115.8966668166044 0.48194255571120914 0.08500461467818798 -1.5275675518132559 -64.0 -62.0 0.480742303207 0.0722478011207 -1.5377314956725796
109.83169671881952 108.33182264375301 0.4815478651113731 0.0939133758479804 -1.5254757150785618 -59.0 -57.0 0.478737668892 0.0826988610047 -1.5392966923266624
101.4498588937174 100.83282911158004 0.48117171952798926 0.10220735081479221 -1.5254757150785618 -54.0 -54.0 0.478548048978 0.0909951587605 -1.5396279102653994
93.62236942186485 93.95607483732603 0.48082343658041166 0.10988695726554387 -1.5254757150785618 -50.0 -50.0 0.478318382457 0.0984990869552 -1.539611576674752
86.35026293273535 87.70052162292097 0.4805030162686403 0.1169521952002354 -1.5254757150785618 -46.0 -46.0 0.478192338678 0.105546768555 -1.5395414425948177
79.47551237478707 81.93011675149128 0.48020349293372355 0.12355665674788184 -1.5254757150785618 -43.0 -43.0 0.478118321742 0.111954453331 -1.5409259074940418
73.38948787737066 76.40040964194617 0.47993152217798574 0.12962368890319867 -1.5265216334459089 -39.0 -40.0 0.477952447733 0.117882503317 -1.5420744035358258
67.9663874330577 70.94290938218553 0.4796856810693245 0.13530712437057157 -1.528613470180603 -36.0 -38.0 0.477870405538 0.123467470491 -1.5444184286848772
63.01407188231998 65.89669945183012 0.47947069837060746 0.14053020188189116 -1.530705306915297 -33.0 -35.0 0.477720625686 0.128628095467 -1.5454099375262977
58.14550996806704 61.501874648409725 0.47927911530719314 0.1453695361021572 -1.531751225282644 -31.0 -32.0 0.47760986634 0.133392604373 -1.547416530311201
51.13552035151289 59.83666254015706 0.4791044365254632 0.14990179618558558 -1.532797143649991 -29.0 -30.0 0.477505205032 0.137956170281 -1.548121113563613
48.27371563376412 54.75827150845735 0.47895540818313476 0.1540503702919121 -1.536980817119379 -25.0 -29.0 0.477501792533 0.142039540274 -1.5527234684528415
45.28904605962889 50.24358826419226 0.47882900314066745 0.15796895704683583 -1.5401185722214201 -24.0 -27.0 0.477484881748 0.145998979271 -1.557041727710569
42.69610686397861 45.92517389106861 0.47872384398153817 0.16158055140623948 -1.5432563273234612 -22.0 -25.0 0.477414687814 0.14957870465 -1.5597181993315823
39.5766850620151 42.72135651022059 0.47863454664198807 0.16488497005795028 -1.5443022456908082 -21.0 -22.0 0.477338280726 0.152835878074 -1.559954997397681
37.155468614360835 39.26044210175498 0.4785563019875343 0.1679589744128674 -1.5463940824255022 -19.0 -21.0 0.477210677978 0.155880315103 -1.561450845400185
34.55496839006343 36.41992838595683 0.4784883868005995 0.17080253849127475 -1.5474400007928493 -18.0 -19.0 0.477116979156 0.158729989867 -1.5622785237374681
32.1160008440613 33.71197206748863 0.47842695611127295 0.1734924621260707 -1.5484859191601963 -17.0 -18.0 0.477120801569 0.161392534655 -1.5634368170158732
29.46017188558562 31.662042717945184 0.4783720770614697 0.17595184991369034 -1.5484859191601963 -16.0 -16.0 0.477076265503 0.163867528743 -1.5632379275819754
0 0 0.47832350851131644 0.17818069580036824 -1.5495318375275433 -14.0 -15.0 0.477036974122 0.166077573706 -1.5640649179467467
137.90225868731878 -81.04463725329492 0.47832350851131644 0.17818069580036824 -1.5495318375275433 0.0 0.0 0.477036974122 0.166077573706 -1.5640649179467467
85.41513375074341 -32.666214774856684 0.47815633290109205 0.18032669406815555 -1.436572653854074 -68.0 40.0 0.479158995122 0.168013541465 -1.4602568071040627
51.149984142374656 -2.1750340786647597 0.47782891034808805 0.18229844355383681 -1.3759093885479512 -42.0 16.0 0.481383128738 0.167694707582 -1.409744914434536
28.81453323930273 16.715488759268464 0.477447038067798 0.1841034916311871 -1.3487155109969304 -25.0 1.0 0.483635359209 0.17071836136 -1.392171049925904
14.222433786393731 28.175541328484588 0.4770693491013848 0.18575202965232882 -1.3424400007928483 -14.0 -8.0 0.483639790949 0.172877274255 -1.3878415166146025
4.403638824336138 35.01976333937343 0.47670965079543604 0.18732582244978424 -1.3497614293642766 -7.0 -14.0 0.483064534729 0.174460496657 -1.3937360177447418
-1.7712464276722872 38.510106755655556 0.4764006128524465 0.1887533801335287 -1.365450204874481 -2.0 -17.0 0.482572886755 0.175986226024 -1.407578105756023
-7.196509669410694 41.25351859400315 0.476117005271557 0.19018620675621792 -1.3853226538540726 0.0 -19.0 0.48215328454 0.177522842767 -1.426199076853642
-10.257803719403807 41.915128088564956 0.47589146833812707 0.19147347337867188 -1.4093787763030523 3.0 -20.0 0.482022692235 0.178865153956 -1.4494907574759408
-11.49286745859003 41.03009578701549 0.475721036348939 0.19261393390086737 -1.435526735486726 5.0 -20.0 0.482111593359 0.18000459468 -1.475743795167051
-125.77179334454898 125.77179334454898 0.4755804799371029 0.19375846051074447 -1.4616746946703998 5.0 -20.0 0.482169379873 0.181116598935 -1.5022000846463581
-107.53649922690198 107.53649922690198 0.4755804799371029 0.19375846051074447 -1.5913685722214197 62.0 -62.0 0.481897761834 0.181156713622 -1.630114993074813
-91.94826393278434 91.94826393278434 0.4755804799371029 0.19375846051074447 -1.702235919160195 53.0 -53.0 0.47935194347 0.181810102654 -1.7358110909768378
-78.71296981513724 78.71296981513724 0.4755804799371029 0.19375846051074447 -1.7963685722214198 45.0 -45.0 0.479414607448 0.182339944683 -1.8227635038801657
-67.24238157984311 67.24238157984311 0.4755804799371029 0.19375846051074447 -1.8779502048744812 39.0 -39.0 0.477161352704 0.182548461065 -1.8956171809533837
-57.53649922690192 57.53649922690192 0.4755804799371029 0.19375846051074447 -1.9469808171193792 33.0 -33.0 0.474478663318 0.183016856782 -1.9550298260861754
-49.30120510925484 49.30120510925484 0.4755804799371029 0.19375846051074447 -2.005552245690808 28.0 -28.0 0.472516239154 0.181621225681 -2.0084699903141563
-42.24238157984302 42.24238157984302 0.4755804799371029 0.19375846051074447 -2.0557563273234614 24.0 -24.0 0.471044042849 0.183815752067 -2.0502147038257803
-36.06591099160774 36.06591099160774 0.4755804799371029 0.19375846051074447 -2.0996848987520327 21.0 -21.0 0.469543443963 0.184035787725 -2.0895233297709095
-30.771793344549003 30.771793344549003 0.4755804799371029 0.19375846051074447 -2.137337959976522 18.0 -18.0 0.470626425016 0.180153921599 -2.1216952752145937
-26.360028638666677 26.360028638666677 0.4755804799371029 0.19375846051074447 -2.16871551099693 15.0 -15.0 0.468245180249 0.184162881337 -2.153820031720078
-22.53649922690205 22.53649922690205 0.4755804799371029 0.19375846051074447 -2.1959093885479497 13.0 -13.0 0.467937900326 0.184291374818 -2.1796197043646828
-19.30120510925498 19.30120510925498 0.4755804799371029 0.19375846051074447 -2.2189195926295824 11.0 -11.0 0.467909094115 0.184800727844 -2.199792187442808
-16.654146285725613 16.654146285725613 0.4755804799371029 0.19375846051074447 -2.237746123241827 9.0 -9.0 0.467519533569 0.184455321621 -2.2207230322933675
-14.301205109255092 14.301205109255092 0.4755804799371029 0.19375846051074447 -2.2544808171193775 8.0 -8.0 0.467642909228 0.181655639237 -2.2367960138874237
-12.242381579843414 12.242381579843414 0.4755804799371029 0.19375846051074447 -2.269123674262234 7.0 -7.0 0.467450708743 0.184465240947 -2.253115820196939
-10.477675697490458 10.477675697490458 0.4755804799371029 0.19375846051074447 -2.2816746946703974 6.0 -6.0 0.467508937588 0.184517704216 -2.2666472229046453
-9.00708746219635 9.00708746219635 0.4755804799371029 0.19375846051074447 -2.2921338783438667 5.0 -5.0 0.467757696269 0.184545106184 -2.2790007179671465
-7.8306168739610245 7.8306168739610245 0.4755804799371029 0.19375846051074447 -2.3005012252826424 4.0 -4.0 0.468053987647 0.184566573852 -2.289333236925863
0 0 0.4755804799371029 0.19375846051074447 -2.306776735486724 3.0 -3.0 0.46834676777 0.184590943178 -2.297436303678854
-114.12985787218354 325.2032520325203 0.4755804799371029 0.19375846051074447 -2.306776735486724 0.0 0.0 0.46834676777 0.184590943178 -2.297436303678854
-107.70545241951083 325.2032520325203 0.48164742944582384 0.1990826777935247 -2.535832857935704 57.0 -162.0 0.465625438247 0.190516514899 -2.4676891130767715
-101.10094326254735 325.2032520325203 0.4890276798611781 0.20305077925357942 -2.7607053069152956 53.0 -162.0 0.46533502701 0.186421296271 -2.5052175157513292
-94.08865330007119 325.2032520325203 0.4973257013466824 0.2053475028821663 -2.9824400007928467 50.0 -162.0 0.486656423873 0.192064323804 -2.881937328112831
325.2032520325203 314.7394256778686 0.5061553422022539 0.20578806247206052 3.0821483676112296 47.0 -162.0 0.488597948975 0.194217821282 -3.060840954967785
325.2032520325203 315.17397418642895 0.530638878027545 0.2043951758085747 3.0873779594479642 -162.0 -157.0 0.516136908619 0.198687684974 -3.092186692963924
325.2032520325203 315.7021210959456 0.5551293632535309 0.20313034650728937 3.092607551284699 -162.0 -157.0 0.540438069416 0.200912405423 -3.083259061746737
325.2032520325203 316.3476218603315 0.5796261281005002 0.20199360915947528 3.0978371431214335 -162.0 -157.0 0.564720905765 0.202624140304 -3.0759176025572197
325.2032520325203 316.66734113095407 0.6042047800898472 0.2009689792816333 3.102020816590821 -162.0 -158.0 0.587461267899 0.203076870559 -3.0723118638087774
325.2032520325203 317.07287543991083 0.6287875036822457 0.20004718712515976 3.106204490060209 -162.0 -158.0 0.613151678204 0.20615787071 -3.059215092720255
325.2032520325203 317.5906704419569 0.6533738686038713 0.19922824882427329 3.1103881635295965 -162.0 -158.0 0.637817350964 0.207148178882 -3.062069683507401
325.2032520325203 318.2574511461807 0.6779634445171652 0.19851217871293136 3.114571836998984 -162.0 -158.0 0.662640443925 0.207567794744 -3.068449574553918
322.8663784995266 316.21244722313793 0.702632327094008 0.19788417220375876 3.1177095921010247 -162.0 -159.0 0.686741340988 0.204714488727 -3.0797543029904606
299.007866236689 293.16435634252315 0.7271493470357436 0.19733700409233176 3.1208473472030653 -161.0 -158.0 0.710896268834 0.200657764333 -3.101027641515703
276.84532028956477 271.9480748228512 0.7498233023885796 0.19690214529544942 3.123985102305106 -149.0 -146.0 0.734545057817 0.196417653926 -3.1165239419281225
256.22697440165786 252.42157353962523 0.7708074781244958 0.1965655580856309 3.1271228574071466 -138.0 -135.0 0.757479391406 0.199728390322 -3.13063340017172
237.240036535843 234.056954858183 0.7903319688309512 0.19630344796366772 3.1292146941418406 -128.0 -126.0 0.775312710887 0.191660331347 3.1358009167321903
219.91320888813704 216.82597349934102 0.8083963243650351 0.1960892849910481 3.1302606125091876 -118.0 -117.0 0.797586923412 0.194338825791 3.129061072699055
203.89350777459373 200.93473275420865 0.8250772248506522 0.19590897274919433 3.1313065308765347 -109.0 -108.0 0.811911183189 0.196293802893 3.1255739785067407
189.0333732694365 186.23669943104423 0.8405283634250676 0.1957581159633527 3.1323524492438817 -101.0 -100.0 0.825897611285 0.195762751715 3.1215874594592607
175.18537505925852 172.5852092718976 0.8549034422240439 0.19563280170299407 3.1333983676112287 -94.0 -93.0 0.842253760661 0.193235508569 3.115783698897289
162.34700101513428 159.98279100801437 0.8682024258968091 0.1955307788518696 3.1344442859785757 -87.0 -86.0 0.853981747726 0.194309600822 3.1066883109505525
150.1316596292901 148.66893808079553 0.8805021968722162 0.19545571919204088 3.1365361227132698 -81.0 -79.0 0.865696280015 0.189564701173 3.1004347040309796
138.97839169671974 137.9105404927355 0.8919564541599736 0.19540379013966735 3.137582041080617 -75.0 -74.0 0.875259795925 0.191820589936 3.0947617389822253
128.6796068715261 128.0623134835883 0.9024882651066192 0.19536705868526516 3.138627959447964 -69.0 -68.0 0.887909992634 0.190383275772 3.089668377774407
119.32525619971915 118.59316478874543 0.912328221862747 0.19533788613764452 3.138627959447964 -64.0 -64.0 0.89826657031 0.184858866522 3.0825770341996317
110.71039533777383 109.8551167149706 0.9213994319973023 0.19531099269530675 3.138627959447964 -59.0 -59.0 0.905830827783 0.188659163212 3.0782485743355106
102.4504756186938 102.08564357747797 0.9297787820181063 0.19529053250277262 3.139673877815311 -55.0 -54.0 0.915877576812 0.184318630055 3.068268236705417
94.98626770242004 94.54986079567779 0.9376200175835437 0.19527548691146318 3.139673877815311 -51.0 -51.0 0.919830508673 0.181509573525 3.061318952823757
88.11289862218533 87.59971044270317 0.9448462542811038 0.19526162136653097 3.139673877815311 -47.0 -47.0 0.931735213459 0.21065659475 -3.0946795723688325
81.44573794559038 81.47275709827663 0.9515343727658546 0.19525228597372593 3.140719796182658 -44.0 -43.0 0.938501308738 0.214703566977 -3.0980498513207637
75.57188582521071 75.58190376136233 0.9576843704230736 0.19524691790135368 3.140719796182658 -40.0 -40.0 0.946693200889 0.214353768044 -3.0959639798949214
70.13984215020449 70.13159495185116 0.9633731182560012 0.19524195243440934 3.140719796182658 -37.0 -37.0 0.952980330488 0.214798459042 -3.0997262654416233
65.00282998237765 64.97448997497334 0.9687543662060678 0.19523725537108363 3.140719796182658 -35.0 -35.0 0.957362524922 0.213656901974 -3.1018606186739173
60.30763447287864 60.25792131295489 0.973674364331843 0.19523296091318584 3.140719796182658 -32.0 -32.0 0.959185237776 0.214089920201 -3.1012861239732805
55.960602415185306 55.78142454160391 0.9782868625747572 0.19522893485890666 3.140719796182658 -30.0 -30.0 0.967050801263 0.214017047325 -3.10445515118424
52.00625741857785 51.79459367677422 0.98243811099338 0.1952253114100554 3.140719796182658 -27.0 -27.0 0.971108818912 0.213836704781 -3.1067712296515806
47.80997511945719 48.49087603081999 0.9863587357533813 0.19522393959036102 -3.1414195926295814 -26.0 -25.0 0.972910420468 0.210607561481 -3.11009363436506
