desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
90.3101642355 -71.0235321762 0.0953753169561 -0.526697215916 -2.3831287763 -83.0 73.0 0.126230249943 -0.559073928063 -2.36503366861 -0.030854932987 0.0323767121476 -0.0180951076967 0.000102385984363 1.47275372463e-05 2.11145571439e-05 1.47275372463e-05 6.14495542435e-05 -8.68766118999e-05 2.11145571439e-05 -8.68766118999e-05 0.000131911156602
40.5429022438 -22.6547359682 0.095910744437 -0.52614558744 -2.29945530692 -45.0 35.0 0.126755608496 -0.55851270185 -2.28136019922 -0.0308448640586 0.0323671144099 -0.0180951076967 6.59429985443e-05 -7.75594523883e-06 6.45288331228e-05 -7.75594523883e-06 0.000151452779141 -0.000141626607471 6.45288331228e-05 -0.000141626607471 0.000167371243905
247.428073301 -225.281440844 0.0963630146247 -0.525622001064 -2.26703183753 -20.0 11.0 0.127622036631 -0.563021665073 -2.24820350881 -0.0312590220065 0.0373996640088 -0.0188283287183 7.63757184463e-05 -7.81993632131e-05 7.07095442268e-05 -7.81993632131e-05 0.000199907932534 -0.000205079479957 7.07095442268e-05 -0.000205079479957 0.000218517669119
-284.040437267 325.203252033 0.0968217163536 -0.524911596697 -2.0212410212 -123.0 112.0 0.0948546828959 -0.531030982772 -2.0706221756 0.0019670334577 0.00611938607439 0.0493811544035 -1.33768823368e-05 1.80753613766e-05 -1.61839334922e-05 1.80753613766e-05 0.000133876472136 -5.88303163703e-05 -1.61839334922e-05 -5.88303163703e-05 8.55105732704e-05
-276.082087955 325.203252033 0.0977017744081 -0.523650881 -2.33920020487 142.0 -162.0 0.0957958984095 -0.529815244571 -2.38858135928 0.00190587599858 0.00616436357173 0.0493811544035 0.000128079587387 -0.000109229344209 9.30856341397e-05 -0.000109229344209 2.01680529496e-05 -5.89473391349e-05 9.30856341397e-05 -5.89473391349e-05 0.00011533528923
-265.356574175 325.203252033 0.0991755534786 -0.522540925932 -2.65297571508 138.0 -162.0 0.0973226694286 -0.528779389948 -2.70235686948 0.00185288404997 0.00623846401535 0.0493811544035 9.74680715966e-05 9.54503501731e-05 -4.74854328829e-05 9.54503501731e-05 4.57576732529e-05 -3.39670494577e-06 -4.74854328829e-05 -3.39670494577e-06 9.73506374649e-05
-249.973692136 325.203252033 0.101353700626 -0.521782991855 -2.96047571508 132.0 -162.0 0.0995355737339 -0.528129895543 -3.00985686948 0.00181812689238 0.00634690368776 0.0493811544035 7.03695711353e-05 2.2968123376e-05 9.85568357361e-07 2.2968123376e-05 2.28649465753e-05 5.42614055645e-07 9.85568357361e-07 5.42614055645e-07 0.000168047921536
-150.080965094 234.310094606 0.104273496781 -0.52169083992 3.02357693904 124.0 -162.0 0.0993338446929 -0.52828072951 2.97322075653 0.00493965208777 0.00658988958936 0.0503561825051 5.83052294717e-05 9.98798490254e-06 -3.33994189235e-05 9.98798490254e-06 4.3021863222e-05 -4.42092885111e-06 -3.33994189235e-05 -4.42092885111e-06 0.000226739114666
-83.7580333823 162.231708319 0.107425532306 -0.522390481694 2.82276061251 75.0 -117.0 0.102446667874 -0.529138141705 2.77240443 0.00497886443178 0.00674766001168 0.0503561825051 0.000144291090737 1.59096435735e-05 2.35166933755e-05 1.59096435735e-05 3.19329178863e-05 -3.11293024264e-05 2.35166933755e-05 -3.11293024264e-05 5.60905451891e-05
148.368433134 -26.0678603512 0.110278162946 -0.52353857726 2.69515857169 41.0 -81.0 0.0755359037769 -0.530618055321 2.63646573027 0.0347422591692 0.00707947806073 0.0586928414252 0.000101959915718 8.33707200809e-06 -5.17317152044e-05 8.33707200809e-06 2.32210485275e-05 -2.47679333676e-05 -5.17317152044e-05 -2.47679333676e-05 6.80945129177e-05
108.643958093 1.80435796422 0.114595651038 -0.525368750603 2.78615346965 -74.0 13.0 0.0811275627295 -0.53333211171 2.72677891634 0.0334680883088 0.00796336110679 0.0593745533091 8.34929695058e-05 -3.45578626202e-05 -6.97706943179e-05 -3.45578626202e-05 4.28826019127e-05 -1.95003960833e-05 -6.97706943179e-05 -1.95003960833e-05 8.87841729153e-05
84.0095838292 20.5826703819 0.118526661248 -0.526702930237 2.84263306149 -54.0 0.0 0.083910250706 -0.534625430695 2.78449989983 0.0346164105418 0.00792250045786 0.0581331616589 0.000147487465182 5.6234033731e-05 8.5723001606e-06 5.6234033731e-05 2.8860222434e-05 -5.37517742367e-05 8.5723001606e-06 -5.37517742367e-05 4.18562209828e-05
104.027795124 22.9192223302 0.12236601294 -0.527816206857 2.87610244924 -42.0 -10.0 0.0720777419286 -0.533013388004 2.83337839108 0.0502882710114 0.00519718114729 0.0427240581617 0.000192323051195 5.96992850309e-05 3.44155756816e-05 5.96992850309e-05 2.92624780551e-05 -4.39488645629e-05 3.44155756816e-05 -4.39488645629e-05 4.38376895792e-05
56.1444501144 45.8470657949 0.127065624459 -0.528986468083 2.91898510231 -52.0 -11.0 0.0849926541549 -0.535610323356 2.86817349144 0.0420729703041 0.00662385527362 0.0508116108615 0.000213254799783 6.3495549337e-05 3.56867938566e-05 6.3495549337e-05 3.10139542456e-05 -4.36027823591e-05 3.56867938566e-05 -4.36027823591e-05 3.58906290079e-05
-14.2077150633 83.0461288219 0.130817174498 -0.529823299228 2.92526061251 -28.0 -22.0 0.102520234574 -0.538607896477 2.86177479655 0.0282969399245 0.00878459724933 0.0634858159568 0.000222994786102 6.95551409598e-05 3.75687735169e-05 6.95551409598e-05 3.26459298555e-05 -4.39717790952e-05 3.75687735169e-05 -4.39717790952e-05 3.66639243032e-05
104.270143387 16.7621292095 0.133355115531 -0.530448234725 2.87505653088 7.0 -41.0 0.0749115443688 -0.534290346343 2.83557250413 0.0584435711625 0.00384211161822 0.0394840267487 0.000218364188192 8.87554024909e-05 3.3901279479e-05 8.87554024909e-05 2.64250321142e-05 -5.10350917214e-05 3.3901279479e-05 -5.10350917214e-05 4.42990324441e-05
-283.56206874 325.203252033 0.13783151827 -0.531560428402 2.92107693904 -52.0 -8.0 0.121428384498 -0.536449262089 2.8776325345 0.0164031337715 0.0048888336871 0.0434444045419 8.92625626188e-05 6.86828503747e-05 -4.89284043651e-05 6.86828503747e-05 4.14117112603e-05 -3.35120423813e-05 -4.89284043651e-05 -3.35120423813e-05 0.000138412052918
-298.723629386 325.203252033 0.139331345812 -0.532157692148 2.60416367373 141.0 -162.0 0.13038646137 -0.537078885611 2.56313888933 0.00894488444213 0.00492119346304 0.0410247844075 8.17023744368e-05 7.22996701396e-05 -5.4661993212e-05 7.22996701396e-05 3.91176109504e-05 -3.75877820627e-05 -5.4661993212e-05 -3.75877820627e-05 5.48473229724e-05
-298.569200917 325.203252033 0.140095665364 -0.532801560157 2.27888306149 149.0 -162.0 0.191576445609 -0.551682288248 2.25671764918 -0.0514807802455 0.0188807280905 0.0221654123113 0.000132880300309 9.31097930306e-05 -5.40873007776e-05 9.31097930306e-05 -2.63287246374e-05 -8.34379273768e-05 -5.40873007776e-05 -8.34379273768e-05 8.66152252013e-05
-275.223623898 325.203252033 0.140614140906 -0.533655921616 1.95360244924 149.0 -162.0 0.238780286999 -0.561535021646 1.97243101137 -0.0981661460929 0.0278791000293 -0.01882856213 0.000186876153113 5.52163899262e-05 -5.87151518321e-05 5.52163899262e-05 -9.07553604073e-05 -0.000119819185443 -5.87151518321e-05 -0.000119819185443 9.71764522494e-05
-280.222760697 325.203252033 0.141045623227 -0.53552873408 1.64087285741 137.0 -162.0 0.218696753812 -0.563110835858 1.65203337635 -0.0776511305846 0.0275821017788 -0.011160518942 0.000108072935664 3.5873171162e-06 -0.000129369430833 3.5873171162e-06 2.94428142578e-06 -0.000118097425356 -0.000129369430833 -0.000118097425356 0.000175096576632
-271.897555801 325.203252033 0.140897225917 -0.537213461001 1.32500551047 140.0 -162.0 0.217704007233 -0.553500898595 1.3407267058 -0.0768067813165 0.016287437594 -0.0157211953328 6.64170618946e-05 -1.56424269714e-05 -7.92464605096e-05 -1.56424269714e-05 4.90724193334e-05 1.74244829472e-05 -7.92464605096e-05 1.74244829472e-05 0.000200454763652
-271.863223447 325.203252033 0.140086818481 -0.5391243401 1.01436775537 135.0 -162.0 0.220263467917 -0.60183932036 1.04603509874 -0.0801766494361 0.0627149802601 -0.031667343376 2.09477173494e-05 -4.06105555099e-06 5.0296549632e-05 -4.06105555099e-06 5.87367733189e-05 4.0230375335e-05 5.0296549632e-05 4.0230375335e-05 4.19271787469e-05
232.340774768 -232.340774768 0.138731107461 -0.540696048333 0.703730000264 135.0 -162.0 0.211730603856 -0.600492967612 0.728146474047 -0.0729994963944 0.0597969192786 -0.0244164737828 2.26270333795e-05 -3.35301922713e-06 2.75065751701e-05 -3.35301922713e-06 4.37967100945e-05 -2.55569950415e-06 2.75065751701e-05 -2.55569950415e-06 3.06797250366e-05
198.223127709 -198.223127709 0.138731107461 -0.540696048333 0.946383061489 -116.0 116.0 0.27413722682 -0.617042715717 0.98045915644 -0.135406119359 0.0763466673838 -0.0340760949513 5.07676991455e-05 -5.50096403134e-06 3.34271670777e-05 -5.50096403134e-06 2.03391145629e-05 -2.02191607305e-05 3.34271670777e-05 -2.02191607305e-05 2.69112266119e-05
169.10548065 -169.10548065 0.138731107461 -0.540696048333 1.15347489822 -99.0 99.0 0.258349170635 -0.619648919164 1.1886688509 -0.119618063174 0.078952870831 -0.0351939526767 2.59803948719e-05 2.99438411716e-05 5.1992335554e-05 2.99438411716e-05 5.53362730111e-05 8.66436032845e-06 5.1992335554e-05 8.66436032845e-06 5.16684576373e-05
144.399598297 -144.399598297 0.138731107461 -0.540696048333 1.32918918394 -84.0 84.0 0.238964179812 -0.616254532025 1.38246623621 -0.100233072351 0.0755584836918 -0.0532770522689 1.00157752491e-05 1.89782457329e-06 4.04444430684e-05 1.89782457329e-06 8.6525105345e-05 5.53774993062e-05 4.04444430684e-05 5.53774993062e-05 0.000133847711985
123.223127709 -123.223127709 0.138731107461 -0.540696048333 1.47980142884 -72.0 72.0 0.211521131015 -0.613296962451 1.54986169332 -0.072790023554 0.0726009141172 -0.0700602644796 8.78023287416e-05 -5.31569967768e-06 -1.06673783356e-05 -5.31569967768e-06 1.20623289033e-05 2.48474677048e-05 -1.06673783356e-05 2.48474677048e-05 0.000211816922518
105.281951238 -105.281951238 0.138731107461 -0.540696048333 1.60740346965 -61.0 61.0 0.185876264128 -0.575237431594 1.67587493158 -0.0471451566666 0.0345413832606 -0.0684714619248 -3.68953631603e-05 -7.61954957102e-06 -7.35879621629e-06 -7.61954957102e-06 0.000128136473114 -1.32912430952e-05 -7.35879621629e-06 -1.32912430952e-05 0.000280659262117
89.987833591 -89.987833591 0.138731107461 -0.540696048333 1.71617897986 -52.0 52.0 0.185617399601 -0.555854526924 1.78912517318 -0.0468862921396 0.0151584785906 -0.0729461933236 0.000124457205045 1.64508104167e-05 8.22242860095e-06 1.64508104167e-05 -1.84769171199e-05 -3.28662537314e-05 8.22242860095e-06 -3.28662537314e-05 0.000268283842891
77.0466571204 -77.0466571204 0.138731107461 -0.540696048333 1.80821979618 -44.0 44.0 0.185538919694 -0.559126572688 1.87935808415 -0.0468078122325 0.0184305243543 -0.0711382879629 -4.69156984106e-05 -2.96167014417e-05 -1.27935778116e-05 -2.96167014417e-05 0.000139179516311 -5.35477471394e-05 -1.27935778116e-05 -5.35477471394e-05 0.000180844038639
65.8701865322 -65.8701865322 0.138731107461 -0.540696048333 1.8877095921 -38.0 38.0 0.185619588462 -0.562639314366 1.95789474913 -0.046888481001 0.0219432660326 -0.0701851570251 0.000131167057946 3.50007632201e-05 -2.04398852424e-05 3.50007632201e-05 -3.14514079279e-05 -6.80935540607e-05 -2.04398852424e-05 -6.80935540607e-05 0.000121345716266
56.4584218263 -56.4584218263 0.138731107461 -0.540696048333 1.95464836761 -32.0 32.0 0.185531178803 -0.570148397462 2.02191822285 -0.0468000713419 0.029452349129 -0.0672698552382 7.05500863037e-06 -1.36299068509e-05 -2.49062083189e-05 -1.36299068509e-05 8.11974434363e-05 -8.91644372549e-05 -2.49062083189e-05 -8.91644372549e-05 8.13726358554e-05
48.2231277087 -48.2231277087 0.138731107461 -0.540696048333 2.01321979618 -28.0 28.0 0.1856320392 -0.578877011387 2.07744187985 -0.046900931739 0.0381809630539 -0.0642220836673 0.000113213747965 4.56772440329e-05 -4.93390762265e-05 4.56772440329e-05 -3.27797512083e-05 -0.000101141408514 -4.93390762265e-05 -0.000101141408514 5.88000279849e-05
41.1643041793 -41.1643041793 0.138731107461 -0.540696048333 2.06342387782 -24.0 24.0 0.185539932629 -0.586915434731 2.12516246098 -0.0468088251676 0.0462193863974 -0.0617385831666 6.74045361844e-05 2.28510543334e-05 -4.22504540648e-05 2.28510543334e-05 1.43413184598e-05 -0.000111050140129 -4.22504540648e-05 -0.000111050140129 5.07874471385e-05
35.2819512381 -35.2819512381 0.138731107461 -0.540696048333 2.10526061251 -20.0 20.0 0.187185804903 -0.591388407819 2.1633349319 -0.0484546974415 0.0506923594855 -0.0580743193876 0.000118153966786 5.21132780136e-05 -8.71537733805e-05 5.21132780136e-05 7.00424718509e-06 -0.00013706747797 -8.71537733805e-05 -0.00013706747797 0.000124752882396
30.2819512381 -30.2819512381 0.138731107461 -0.540696048333 2.140821837 -17.0 17.0 0.186571313891 -0.590103590694 2.20015310158 -0.0478402064297 0.0494075423609 -0.0593312645805 0.000127955775013 5.56148412418e-05 -0.00011223363156 5.56148412418e-05 -2.57704950643e-06 -0.000163404677689 -0.00011223363156 -0.000163404677689 0.000120107528746
25.8701865322 -25.8701865322 0.138731107461 -0.540696048333 2.17219938802 -15.0 15.0 0.186356275555 -0.589694878881 2.23193971186 -0.0476251680933 0.0489988305475 -0.059740323844 0.000155034470046 8.20971182626e-05 -0.0001241046077 8.20971182626e-05 -2.73637713965e-05 -0.000191824787524 -0.0001241046077 -0.000191824787524 0.000115825275356
22.3407747675 -22.3407747675 0.138731107461 -0.540696048333 2.19730142884 -12.0 12.0 0.190559473197 -0.597232006832 2.2496759565 -0.0518283657356 0.0565359584981 -0.0523745276609 0.000189387374641 0.000120465831978 -0.000130407184985 0.000120465831978 -5.50026008982e-05 -0.000226859754071 -0.000130407184985 -0.000226859754071 0.000116827581474
19.1054806499 -19.1054806499 0.138731107461 -0.540696048333 2.22031163292 -11.0 11.0 0.18572438736 -0.588806394631 2.28058697591 -0.0469932798992 0.0481103462977 -0.0602753429922 0.000234846926144 0.000169183111452 -0.000139998066032 0.000169183111452 -9.23081801468e-05 -0.000267954380569 -0.000139998066032 -0.000267954380569 0.000121483060053
16.4584218263 -16.4584218263 0.138731107461 -0.540696048333 2.23913816353 -9.0 9.0 0.187785382845 -0.592244301313 2.29628841947 -0.0490542753839 0.0515482529798 -0.0571502559404 0.000291247495663 0.000239141016591 -0.000149319049176 0.000239141016591 -0.000137514521126 -0.000319029533085 -0.000149319049176 -0.000319029533085 0.000125577016477
14.1054806499 -14.1054806499 0.138731107461 -0.540696048333 2.25587285741 -8.0 8.0 0.185790071617 -0.588962418954 2.31588118963 -0.047058964156 0.0482663706201 -0.0600083322263 0.000372333648979 0.000328437900494 -0.000166407759543 0.000328437900494 -0.000209439725428 -0.000377317407964 -0.000166407759543 -0.000377317407964 0.00013088376663
12.0466571204 -12.0466571204 0.138731107461 -0.540696048333 2.27051571455 -7.0 7.0 0.187376452765 -0.591554305678 2.32836594943 -0.0486453453034 0.0508582573443 -0.0578502348787 0.000475851459804 0.000447902217435 -0.000187300507866 0.000447902217435 -0.000301307344886 -0.000446618086916 -0.000187300507866 -0.000446618086916 0.000135920946412
10.2819512381 -10.2819512381 0.138731107461 -0.540696048333 2.28306673496 -6.0 6.0 0.186468727633 -0.590049448918 2.34210450064 -0.0477376201713 0.0493534005847 -0.0590377656858 0.000616037367056 0.000601375632584 -0.000216014033883 0.000601375632584 -0.000430908248169 -0.000527045822789 -0.000216014033883 -0.000527045822789 0.000141697844881
8.8113630028 -8.8113630028 0.138731107461 -0.540696048333 2.29352591863 -5.0 5.0 0.186967769856 -0.590891365215 2.35193046769 -0.0482366623945 0.0501953168817 -0.0584045490588 0.00077751336901 0.000804662285723 -0.000245255054852 0.000804662285723 -0.000580662679287 -0.000618653922937 -0.000245255054852 -0.000618653922937 0.000146509934145
7.63489241456 -7.63489241456 0.138731107461 -0.540696048333 2.30189326557 -4.0 4.0 0.184297487705 -0.586276830296 2.36360972693 -0.0455663802442 0.0455807819625 -0.0617164613554 0.000985391070677 0.00106513516602 -0.00027942781878 0.00106513516602 -0.000780324452491 -0.00071948439321 -0.00027942781878 -0.00071948439321 0.000149726758142
0 0 0.138731107461 -0.540696048333 2.30816877577 -3.0 3.0 0.184751554684 -0.587089733962 2.36933166352 -0.0460204472228 0.046393685629 -0.061162887748 0.00123342061379 0.00140598530304 -0.000313543428741 0.00140598530304 -0.0010190297238 -0.00082994842906 -0.000313543428741 -0.00082994842906 0.000151896035468
227.610559597 -227.610559597 0.138731107461 -0.540696048333 2.30816877577 0.0 0.0 0.181808000172 -0.58143550141 2.37289946867 -0.0430768927112 0.040739453077 -0.0647306929003 0.00158927828302 0.00183250104002 -0.000360269961102 0.00183250104002 -0.00136997099568 -0.000953690325939 -0.000360269961102 -0.000953690325939 0.000154762234844
194.375265479 -194.375265479 0.138731107461 -0.540696048333 2.54454632679 -113.0 113.0 0.181808000172 -0.58143550141 2.6092770197 -0.0430768927112 0.040739453077 -0.0647306929003 0.00111148728813 0.00195398994682 -0.000222962168378 0.00195398994682 -0.000934650188943 -0.000718037398466 -0.000222962168378 -0.000718037398466 9.11953660215e-05
165.845853714 -165.845853714 0.138731107461 -0.540696048333 2.74745449006 -97.0 97.0 0.181808000172 -0.58143550141 2.81218518296 -0.0430768927112 0.040739453077 -0.0647306929003 0.000323268620675 0.00140607742642 0.000114657472499 0.00140607742642 0.000319594201281 -0.000359633539553 0.000114657472499 -0.000359633539553 5.73135370025e-05
141.728206655 -141.728206655 0.138731107461 -0.540696048333 2.91898510231 -82.0 82.0 0.181808000172 -0.58143550141 2.98371579521 -0.0430768927112 0.040739453077 -0.0647306929003 -0.000210647630554 0.000327922267299 -1.36766178584e-05 0.000327922267299 0.000347912385638 -0.000103024186979 -1.36766178584e-05 -0.000103024186979 0.000191925254354
121.139971361 -121.139971361 0.138731107461 -0.540696048333 3.06541367373 -70.0 70.0 0.117680603407 -0.589158288061 3.13136280463 0.0210505040547 0.0484622397271 -0.0659491308947 6.74508854894e-05 1.11414018597e-05 -4.42872986916e-06 1.11414018597e-05 5.02678832077e-05 -1.01091786816e-05 -4.42872986916e-06 -1.01091786816e-05 0.000277093640666
103.492912538 -103.492912538 0.138731107461 -0.540696048333 -3.09226142936 -60.0 60.0 0.129256292373 -0.588974728205 -3.03022836033 0.00947481508785 0.0482786798714 -0.0620330690336 6.73558818491e-05 -2.41226173171e-07 3.04500879656e-05 -2.41226173171e-07 3.45382327064e-05 3.91874928658e-06 3.04500879656e-05 3.91874928658e-06 0.000334563790204
88.4929125378 -88.4929125378 0.138731107461 -0.540696048333 -2.98557775589 -51.0 51.0 0.15099304987 -0.588950249895 -2.93790009767 -0.0122619424085 0.0482542015618 -0.0476776582243 7.03735923195e-05 -4.31726787851e-06 4.1925308882e-05 -4.31726787851e-06 3.2283374963e-05 1.28384557465e-05 4.1925308882e-05 1.28384557465e-05 0.000272021052376
75.5517360672 -75.5517360672 0.138731107461 -0.540696048333 -2.89353693957 -44.0 44.0 0.17777921941 -0.588600463633 -2.8633249555 -0.0390481119486 0.0479044152997 -0.0302119840647 7.63668734716e-05 -3.41577479897e-06 3.30698277703e-05 -3.41577479897e-06 2.4727938656e-05 1.52757992268e-05 3.30698277703e-05 1.52757992268e-05 0.000185749586982
64.669383126 -64.669383126 0.138731107461 -0.540696048333 -2.81613898038 -37.0 37.0 0.17887515715 -0.588572653654 -2.78651613778 -0.0401440496884 0.0478766053205 -0.0296228426095 8.28471464532e-05 -4.23928209544e-06 2.78996369727e-05 -4.23928209544e-06 1.69534894303e-05 1.28733206533e-05 2.78996369727e-05 1.28733206533e-05 0.000134949532408
55.2576184202 -55.2576184202 0.138731107461 -0.540696048333 -2.74920020487 -32.0 32.0 0.193153901942 -0.588111912348 -2.72662412541 -0.0544227944812 0.0474158640144 -0.0225760794634 9.10926812725e-05 -2.1622443036e-06 2.37191582781e-05 -2.1622443036e-06 5.98991432825e-06 1.21221337565e-05 2.37191582781e-05 1.21221337565e-05 9.93029271843e-05
47.3164419496 -47.3164419496 0.138731107461 -0.540696048333 -2.69272061304 -27.0 27.0 0.187990961731 -0.588336676405 -2.66776034448 -0.0492598542703 0.0476406280713 -0.0249602685566 0.000100128012355 -8.77131951326e-07 2.02301710093e-05 -8.77131951326e-07 -6.6304649329e-06 1.07789621803e-05 2.02301710093e-05 1.07789621803e-05 7.91027248505e-05
40.5517360672 -40.5517360672 0.138731107461 -0.540696048333 -2.64460836814 -23.0 23.0 0.191197843124 -0.588228258629 -2.62099935094 -0.0524667356626 0.0475322102951 -0.0236090172026 0.000106831500349 4.42248989184e-06 1.80461315562e-05 4.42248989184e-06 -1.44294454044e-05 8.40373766546e-06 1.80461315562e-05 8.40373766546e-06 6.43897000419e-05
34.669383126 -34.669383126 0.138731107461 -0.540696048333 -2.60277163345 -20.0 20.0 0.193323374815 -0.588192714671 -2.57999027155 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000108756474214 1.21264533152e-05 1.69004321275e-05 1.21264533152e-05 -1.78393515994e-05 7.60935170879e-06 1.69004321275e-05 7.60935170879e-06 5.41217620389e-05
29.669383126 -29.669383126 0.138731107461 -0.540696048333 -2.56721040896 -17.0 17.0 0.193323374815 -0.588192714671 -2.54442904706 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000118048052851 4.48457372806e-06 4.60737635504e-05 4.48457372806e-06 1.4309016088e-05 -2.44288271179e-05 4.60737635504e-05 -2.44288271179e-05 7.14573594414e-05
25.5517360672 -25.5517360672 0.138731107461 -0.540696048333 -2.53792469467 -14.0 14.0 0.193323374815 -0.588192714671 -2.51514333277 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000126906634288 8.94570510496e-06 2.76602848093e-05 8.94570510496e-06 1.30477588066e-05 -3.35851821289e-05 2.76602848093e-05 -3.35851821289e-05 8.53697504393e-05
22.0223243025 -22.0223243025 0.138731107461 -0.540696048333 -2.51282265385 -12.0 12.0 0.193323374815 -0.588192714671 -2.49004129196 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000132974295378 1.26647449292e-05 3.88494725816e-05 1.26647449292e-05 1.63974209859e-05 -5.39843771404e-05 3.88494725816e-05 -5.39843771404e-05 0.000100325381829
18.7870301849 -18.7870301849 0.138731107461 -0.540696048333 -2.48981244977 -11.0 11.0 0.193323374815 -0.588192714671 -2.46703108788 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000130978278774 1.44298840971e-05 4.38621372396e-05 1.44298840971e-05 4.54744669323e-05 -7.91788159299e-05 4.38621372396e-05 -7.91788159299e-05 0.000127759229297
16.1399713613 -16.1399713613 0.138731107461 -0.540696048333 -2.47098591916 -9.0 9.0 0.193323374815 -0.588192714671 -2.44820455726 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000123611766093 9.10541584561e-06 5.63570704731e-05 9.10541584561e-06 7.83109282094e-05 -0.000100674839766 5.63570704731e-05 -0.000100674839766 0.000154485789392
13.7870301849 -13.7870301849 0.138731107461 -0.540696048333 -2.45425122528 -8.0 8.0 0.193323374815 -0.588192714671 -2.43146986339 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000113570104072 -4.43967941278e-06 6.19331874299e-05 -4.43967941278e-06 0.000116697859096 -0.000129311175904 6.19331874299e-05 -0.000129311175904 0.000184029465837
12.0223243025 -12.0223243025 0.138731107461 -0.540696048333 -2.44170020487 -6.0 6.0 0.193323374815 -0.588192714671 -2.41891884298 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000111897402629 -4.537747231e-05 9.71400514599e-05 -4.537747231e-05 0.000135485425721 -0.000137730495663 9.71400514599e-05 -0.000137730495663 0.000203392469026
10.2576184202 -10.2576184202 0.138731107461 -0.540696048333 -2.42914918447 -6.0 6.0 0.193323374815 -0.588192714671 -2.40636782257 -0.0545922673537 0.0474966663374 -0.0227813618956 0.0001058376252 -5.64670832912e-05 7.49698929306e-05 -5.64670832912e-05 0.000164888411008 -0.000172494324844 7.49698929306e-05 -0.000172494324844 0.000229141098748
8.78703018486 -8.78703018486 0.138731107461 -0.540696048333 -2.41869000079 -5.0 5.0 0.193323374815 -0.588192714671 -2.3959086389 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000106063598771 -6.78033394383e-05 0.000136718230195 -6.78033394383e-05 0.000172766394221 -0.000160631681623 0.000136718230195 -0.000160631681623 0.00023553629941
7.61055959663 -7.61055959663 0.138731107461 -0.540696048333 -2.41032265385 -4.0 4.0 0.193323374815 -0.588192714671 -2.38754129196 -0.0545922673537 0.0474966663374 -0.0227813618956 0.000115572154654 -7.54468264698e-05 4.87656432377e-05 -7.54468264698e-05 0.000193574079671 -0.000226423912507 4.87656432377e-05 -0.000226423912507 0.00026964739475
0 0 0.138731107461 -0.540696048333 -2.40404714365 -3.0 3.0 0.193323374815 -0.588192714671 -2.38126578175 -0.0545922673537 0.0474966663374 -0.0227813618956 9.59286767968e-05 -7.08121384419e-05 0.000218819243507 -7.08121384419e-05 0.000201016834776 -0.000149643619177 0.000218819243507 -0.000149643619177 0.000248661085484
325.203252033 191.611754884 0.138731107461 -0.540696048333 -2.40404714365 0.0 0.0 0.193323374815 -0.588192714671 -2.38126578175 -0.0545922673537 0.0474966663374 -0.0227813618956 0.00012695154128 -6.44401058689e-05 1.46306151902e-05 -6.44401058689e-05 0.000234437662176 -0.000237850469299 1.46306151902e-05 -0.000237850469299 0.000314402240033
325.203252033 202.735456562 0.152879195676 -0.526905989971 -2.33397061304 -162.0 -95.0 0.207153660177 -0.574083952333 -2.31118925114 -0.054274464501 0.0471779623619 -0.0227813618956 8.83082270431e-05 -9.25871885543e-05 0.000224839077393 -9.25871885543e-05 0.000247275011219 -0.000183420742454 0.000224839077393 -0.000183420742454 0.000253557571807
325.203252033 199.404228913 0.166381229119 -0.511857147111 -2.27016959263 -162.0 -101.0 0.224984339967 -0.586157434609 -2.23929008253 -0.0586031108484 0.0743002874976 -0.0308795101011 7.45861751467e-05 -8.35308351949e-05 -4.57939960178e-05 -8.35308351949e-05 0.000337401911534 -0.000348757951065 -4.57939960178e-05 -0.000348757951065 0.000316592748538
325.203252033 220.820668563 0.178784650669 -0.496085835244 -2.20427673549 -162.0 -99.0 0.229894437274 -0.568133356967 -2.18707814243 -0.0511097866054 0.0720475217228 -0.0171985930539 6.94115907008e-06 1.0467453214e-05 4.94741617278e-06 1.0467453214e-05 0.000112052397935 -4.0218342962e-05 4.94741617278e-06 -4.0218342962e-05 4.88816139136e-05
325.203252033 313.003363544 0.190699582265 -0.478902631089 -2.14988898038 -162.0 -110.0 0.203294345817 -0.520412215834 -2.19236115259 -0.0125947635526 0.0415095847456 0.0424721722014 7.81712518018e-05 -3.71539435478e-05 6.6585220728e-06 -3.71539435478e-05 2.51650158837e-05 -2.90263375465e-05 6.6585220728e-06 -2.90263375465e-05 4.70345322665e-05
291.087370512 325.203252033 0.204013887295 -0.458400230726 -2.14361347018 -162.0 -156.0 0.213900091135 -0.474846407485 -2.18320739946 -0.0098862038402 0.0164461767591 0.0395939292769 -2.30211955224e-05 5.31461624714e-05 -1.02609786359e-05 5.31461624714e-05 0.000112283851625 -2.64243286393e-05 -1.02609786359e-05 -2.64243286393e-05 3.48440623106e-05
