desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
24.3751794133 32.8010248543 -0.159616305299 -0.00361724985136 1.69316877577 -13.0 -17.0 0.119796479068 -0.143120435934 2.43296790359 -0.279412784367 0.139503186082 -0.739799127817 0.160004337174 0.247163240502 1.74392796966e-05 0.247163240502 -0.159918189392 -0.00013242042855 1.74392796965e-05 -0.00013242042855 0.000155257286906
22.5119999995 30.5494308665 -0.159358025109 -0.00575419804758 1.68898510231 -12.0 -16.0 0.119868572678 -0.152427473167 2.42630260119 -0.279226597787 0.146673275119 -0.737317498887 0.195289226083 0.311856051449 4.81511057945e-05 0.311856051449 -0.195150872137 -6.64077009074e-05 4.81511057945e-05 -6.64077009074e-05 0.000243807518477
20.855407491 28.3849601953 -0.15912649728 -0.00773949309536 1.68480142884 -11.0 -15.0 0.125423333627 -0.144717316308 2.43471153314 -0.284549830907 0.136977823213 -0.749910104306 0.254812007322 0.389366608432 5.14350389634e-05 0.389366608432 -0.25471097564 -7.29440073632e-05 5.14350389633e-05 -7.29440073632e-05 0.000207716005397
19.4192733831 26.2937654463 -0.158920448048 -0.00957295122524 1.68061775537 -10.0 -14.0 0.123404851074 -0.158273661471 2.4245747663 -0.282325299122 0.148700710245 -0.743957010935 0.304941587463 0.4927494434 6.20347564458e-05 0.4927494434 -0.304804144935 -1.72275736011e-05 6.20347564458e-05 -1.72275736011e-05 0.000270638783371
18.2192110222 24.260258151 -0.158738602592 -0.0112543966727 1.6764340819 -9.0 -13.0 0.137722460575 -0.141275949335 2.46005728068 -0.296461063168 0.130021552662 -0.783623198787 0.405786471364 0.61321411135 4.47372059043e-05 0.61321411135 -0.405696819976 -7.20173554032e-05 4.47372059044e-05 -7.20173554031e-05 0.000192402482849
16.6675483821 22.7252051886 -0.158570899494 -0.0128600374518 1.67329632679 -9.0 -12.0 0.119786945637 -0.142869000571 2.42387681942 -0.278357845131 0.130008963119 -0.750580492622 0.406728233647 0.786993556849 2.43481379188e-06 0.786993556849 -0.406634916829 -4.19574264953e-05 2.43481379197e-06 -4.19574264953e-05 0.000151911491968
15.3307607037 21.2691785332 -0.158423727147 -0.0143132290052 1.67015857169 -8.0 -11.0 0.12098684476 -0.16343209818 2.42080817181 -0.279410571908 0.149118869175 -0.750649600116 0.631789301971 0.95272524415 7.24100070699e-05 0.95272524415 -0.631647048448 1.97191845991e-05 7.24100070699e-05 1.97191845991e-05 0.000251418936753
14.2277996441 19.8732331627 -0.158296127052 -0.0156138598065 1.66702081659 -7.0 -10.0 0.127987828065 -0.145513105437 2.43589808514 -0.286283955118 0.129899245631 -0.768877268547 0.807951870362 1.1943371259 4.56070386701e-05 1.1943371259 -0.807861991081 -7.34781794132e-05 4.56070386702e-05 -7.34781794133e-05 0.000190700054865
12.7660601331 18.983024193 -0.158179234084 -0.0168382927504 1.66492897986 -7.0 -9.0 0.128367409523 -0.151325465043 2.43285759372 -0.286546643608 0.134487172293 -0.767928613865 0.928107608353 1.51914174723 7.64670022544e-05 1.51914174723 -0.927961529468 -1.25009675062e-05 7.64670022544e-05 -1.25009675062e-05 0.000286393894589
11.832828172 17.7112695462 -0.158072648838 -0.0179864812588 1.66179122475 -6.0 -9.0 0.129674090494 -0.158612519578 2.43056880775 -0.287746739332 0.14062603832 -0.768777582994 1.18631320732 1.89811995692 0.000109466141726 1.89811995692 -1.18614958815 1.5074059135e-05 0.000109466141726 1.5074059135e-05 0.000392977839275
-12.3529411765 12.3529411765 -0.157983397777 -0.0189818629136 1.65865346965 -5.0 -8.0 0.130665687476 -0.13494253885 2.42845175098 -0.288649085252 0.115960675936 -0.769798281329 1.50782867463 2.37612364996 0.000137648842171 2.37612364996 -1.5076490158 1.67519120704e-05 0.000137648842171 1.67519120704e-05 0.000503613183415
-10.5882352941 10.5882352941 -0.157983397777 -0.0189818629136 1.64610244924 6.0 -6.0 0.130665687476 -0.13494253885 2.41590073057 -0.288649085252 0.115960675936 -0.769798281329 1.96450340701 2.99055623223 0.000151988062722 2.99055623223 -1.96430771545 2.31109407808e-05 0.000151988062722 2.31109407808e-05 0.000590327489261
-9.11764705882 9.11764705882 -0.157983397777 -0.0189818629136 1.63564326557 5.0 -5.0 0.130665687476 -0.13494253885 2.4054415469 -0.288649085252 0.115960675936 -0.769798281329 2.64995236365 3.73737988985 0.000173388063705 3.73737988985 -2.64974145301 3.82213439609e-05 0.000173388063705 3.82213439609e-05 0.000685411346376
-7.94117647059 7.94117647059 -0.157983397777 -0.0189818629136 1.62727591863 4.0 -4.0 0.130665687476 -0.13494253885 2.39707419996 -0.288649085252 0.115960675936 -0.769798281329 3.52271626569 4.67211283098 0.000193642719786 4.67211283098 -3.52249034932 5.11690134148e-05 0.000193642719786 5.11690134148e-05 0.000782021712213
-7.05882352941 7.05882352941 -0.157983397777 -0.0189818629136 1.62100040843 3.0 -3.0 0.130665687476 -0.13494253885 2.39079868976 -0.288649085252 0.115960675936 -0.769798281329 4.6152563602 5.83680184255 0.00021444245669 5.83680184255 -4.61501524672 6.6046299733e-05 0.00021444245669 6.60462997329e-05 0.000879578461249
0 0 -0.157983397777 -0.0189818629136 1.61472489822 3.0 -3.0 0.130665687476 -0.13494253885 2.38452317955 -0.288649085252 0.115960675936 -0.769798281329 5.9898988919 7.28898042352 0.000234365144027 7.28898042352 -5.98964263908 8.07628498521e-05 0.000234365144027 8.07628498521e-05 0.000977728259372
325.203252033 -37.8273711852 -0.157983397777 -0.0189818629136 1.61472489822 0.0 0.0 0.130665687476 -0.13494253885 2.38452317955 -0.288649085252 0.115960675936 -0.769798281329 7.60018259086 9.06755815248 0.000460896297357 9.06755815248 -7.64378272523 9.55358539522e-05 0.000460896297357 9.55358539522e-05 0.00107678251552
325.203252033 -22.7587510095 -0.156459910646 -0.0299465282966 1.80299020435 -162.0 18.0 0.139390925562 -0.141755391982 2.57278848567 -0.295850836207 0.111808863686 -0.769798281329 5.6790824877 10.1324805281 -0.000260890828636 10.1324805281 -5.67886841467 -4.17956729737e-05 -0.000260890828636 -4.17956729737e-05 0.00117636663069
325.203252033 -7.22482321676 -0.152779021486 -0.0409555982397 1.9839340819 -162.0 11.0 0.149696192072 -0.147098599345 2.75373236323 -0.302475213558 0.106143001106 -0.769798281329 3.35078625316 9.05976664876 -0.000860001974247 9.05976664876 0.463841063738 -9.3411895484e-05 -0.000860001974247 -9.3411895484e-05 0.00127658379514
325.203252033 8.87975577223 -0.14692510113 -0.0516857613897 2.15651061251 -162.0 3.0 0.161367687919 -0.150729129468 2.92630889384 -0.308292789048 0.0990433680786 -0.769798281329 -2.03822966449 3.3466103435 6.76752803598e-05 3.3466103435 2.03841958418 -0.00016184539688 6.76752803598e-05 -0.00016184539688 0.00137370314832
325.203252033 26.2928990557 -0.139017140441 -0.0617014320764 2.32176571455 -162.0 -4.0 0.174016808309 -0.152417026476 3.09156399588 -0.31303394875 0.0907155943998 -0.769798281329 -0.334452405383 0.174420040176 -1.20339884904e-05 0.174420040176 0.334602348695 -2.46587483212e-05 -1.20339884904e-05 -2.46587483212e-05 0.00145123242035
325.203252033 45.1771268253 -0.129099738693 -0.0707916309108 2.47760755128 -162.0 -13.0 0.187464689249 -0.152041837374 -3.03577947457 -0.316564427942 0.0812502064636 5.51338702585 0.0493397847689 0.000298144018514 3.39527035568e-05 0.000298144018514 -0.0491900554542 3.17979659174e-05 3.39527035568e-05 3.17979659173e-05 0.00144436794374
325.203252033 66.5053548258 -0.117352152395 -0.078670415154 2.62403612271 -162.0 -22.0 0.201383602904 -0.149523001614 -2.88935090314 -0.318735755298 0.0708525864595 5.51338702585 0.000301599202793 6.33318392672e-05 5.19548286546e-05 6.33318392672e-05 -0.000155391258188 6.02339645838e-05 5.19548286546e-05 6.02339645838e-05 0.0010594965053
325.203252033 91.0130352363 -0.103854505721 -0.0851920999185 2.7589595921 -162.0 -33.0 0.215614623978 -0.144811674657 -2.75442743375 -0.319469129699 0.0596195747387 5.51338702585 -0.000193605516933 -6.71843284539e-05 -0.000918432087519 -6.71843284539e-05 -3.95425282946e-06 -8.93291864789e-05 -0.000918432087519 -8.93291864789e-05 -0.00174327748111
318.56252399 117.96240498 -0.0887564621519 -0.0902196865811 2.88133204108 -162.0 -45.0 0.229954927418 -0.137913652446 -2.63205498477 -0.31871138957 0.0476939658647 5.51338702585 0.000329216229052 -2.86541118939e-05 -0.000343712263724 -2.86541118939e-05 -0.000253659984163 0.000378541218491 -0.000343712263724 0.000378541218491 0.000230712660073
273.231666139 131.383192609 -0.0724322297141 -0.0936554381482 2.98696979618 -159.0 -58.0 0.234225262848 -0.130796733624 -2.53585336179 -0.306657492562 0.0371412954757 5.52282315797 -1.65194272293e-05 0.000269388677834 -0.000335856748958 0.000269388677834 9.19264596576e-05 -2.57355218544e-05 -0.000335856748958 -2.57355218544e-05 0.000102785815556
234.988998097 140.167097377 -0.0570868851508 -0.0954667474119 3.06123000026 -136.0 -65.0 0.228289223105 -0.122386939828 -2.47376282279 -0.285376108255 0.0269201924165 5.53499282305 4.03559689548e-05 0.000370192602082 -0.000274444973023 0.000370192602082 3.44283275136e-05 4.87930062938e-05 -0.000274444973023 4.87930062938e-05 9.83521051929e-05
202.68683619 145.289993822 -0.0427336214355 -0.0962682552791 3.11038816353 -117.0 -70.0 0.224853873632 -0.11427301929 -2.43522837549 -0.267587495068 0.0180047640109 5.54561653902 -0.000136032826379 0.000481464203203 -0.000271820734082 0.000481464203203 0.000213982051923 5.01753247184e-06 -0.000271820734082 5.01753247184e-06 0.000102990701016
175.154841795 147.919490013 -0.0294359569582 -0.0964815504707 3.14071979618 -101.0 -72.0 0.219225393262 -0.106575637101 -2.41562265874 -0.248661350221 0.0100940866301 5.55634245493 -0.000305705702638 0.000595110226664 -0.000277214825244 0.000595110226664 0.000385763649785 -5.64888954628e-06 -0.000277214825244 -5.64888954628e-06 0.000107338518715
-230.570450097 325.203252033 -0.0171362126993 -0.0964022335951 -3.12782265385 -87.0 -73.0 0.210141896161 -0.100220857889 -2.41394746179 -0.227278108861 0.00381862429347 -0.713875192059 -0.000470640460503 0.000733470619685 -0.000288989087567 0.000733470619685 0.000553743870942 -9.21051138745e-06 -0.000288989087567 -9.21051138745e-06 0.000112190465491
228.753957127 64.6337235368 -0.0135540881547 -0.0968745216564 2.86564326557 115.0 -162.0 0.214307782721 -0.107764446754 -2.7095628121 -0.227861870876 0.0108899250972 5.57520607767 -0.000161096366133 0.000671699215562 -0.000179982389358 0.000671699215562 0.000256704651719 -4.71635530099e-06 -0.000179982389358 -4.71635530099e-06 0.00016376947158
193.298295563 78.6226145338 -0.00263379837764 -0.099466786158 2.95140857169 -114.0 -32.0 0.224330312755 -0.103688228927 -2.62481434347 -0.226964111132 0.0042214427689 5.57622291517 0.000180475668505 0.000677196519855 -0.000129687599337 0.000677196519855 -9.8937538099e-05 3.38601909515e-05 -0.000129687599337 3.38601909515e-05 0.000166499085245
163.592409996 88.5666647634 0.0076111483413 -0.101124056577 3.01102591863 -96.0 -39.0 0.238376525428 -0.0967759030025 -2.55762558061 -0.230765377087 -0.00434815357464 5.56865149924 1.23869488995e-05 0.000742567880006 -0.000143875370551 0.000742567880006 9.21840919142e-05 6.0417520299e-05 -0.000143875370551 6.0417520299e-05 0.00016770424634
138.719062972 95.2763455604 0.0171611540714 -0.102190582922 3.04972489822 -81.0 -44.0 0.238921266609 -0.0927299630795 -2.5276712957 -0.221760112537 -0.00946061984277 5.57739619392 -0.000159512192975 0.000840254917616 -0.000177824230651 0.000840254917616 0.000260915972313 5.13750228145e-05 -0.000177824230651 5.13750228145e-05 0.000174754442087
117.593183336 99.6784037167 0.0260498742619 -0.102906445777 3.07273510231 -69.0 -47.0 0.236390167734 -0.0889794131842 -2.51531911534 -0.210340293472 -0.0139270325924 5.58805421765 -0.000274696882309 0.000974721498814 -0.000205904179998 0.000974721498814 0.000374870430561 4.69111535505e-05 -0.000205904179998 4.69111535505e-05 0.00017607866305
100.040139991 101.913218502 0.0342585794423 -0.10343376532 3.08214836761 -58.0 -49.0 0.237884820833 -0.0848765461173 -2.51150185256 -0.20362624139 -0.0185572192024 5.59365022017 -0.00035651801098 0.00114117366738 -0.000229025300175 0.00114117366738 0.000456840618256 4.35948861196e-05 -0.000229025300175 4.35948861196e-05 0.000176308224483
84.9320289749 102.785450509 0.0419325010775 -0.103890474184 3.08214836761 -50.0 -50.0 0.235639908308 -0.081560053121 -2.5207220876 -0.193707407231 -0.0223304210634 5.60287045521 -0.000422427393643 0.00133358824924 -0.000247292184368 0.00133358824924 0.000523627234201 4.19192598219e-05 -0.000247292184368 4.19192598219e-05 0.000179278769773
72.5372779559 101.99293646 0.0490671700662 -0.104348798647 3.07273510231 -42.0 -51.0 0.238012914984 -0.0779890838417 -2.53422097389 -0.188945744917 -0.0263597148054 5.60695607619 -0.000426154064565 0.00153637605895 -0.000259081277299 0.00153637605895 0.000529320255868 4.42838798103e-05 -0.000259081277299 4.42838798103e-05 0.000183113039041
61.9199928425 100.443578526 0.0556592460163 -0.104851949947 3.05809224516 -36.0 -50.0 0.248459641652 -0.0733776831222 -2.54253730942 -0.192800395636 -0.0314742668248 5.60062955459 -0.000394649487608 0.00172674113372 -0.00026548953184 0.00172674113372 0.000499820512632 4.79296728578e-05 -0.00026548953184 4.79296728578e-05 0.000188851662143
53.4109749237 97.6439228861 0.0617821186375 -0.105428951563 3.03717387782 -30.0 -50.0 0.248043839086 -0.0709075146067 -2.57057658416 -0.186261720449 -0.0345214369558 5.60775046198 -0.000370383809949 0.00189126556234 -0.000267674130783 0.00189126556234 0.00047720595371 5.17426815248e-05 -0.000267674130783 5.17426815248e-05 0.000199091283471
46.005357185 94.5849515146 0.0674326877298 -0.106086937502 3.01416367373 -26.0 -48.0 0.255942977642 -0.067206648014 -2.58901307768 -0.188510289912 -0.0388802894876 5.60317675141 -0.000212910506213 0.00198894091526 -0.000262755536097 0.00198894091526 0.000322560473158 6.02312081191e-05 -0.000262755536097 6.02312081191e-05 0.000203619944734
39.4273465691 91.254138457 0.0727613025764 -0.106837747317 2.98906163292 -23.0 -47.0 0.263147038501 -0.0638189495259 -2.61006438856 -0.190385735925 -0.0430187977906 5.59912602148 -9.47469540965e-05 0.00200296914502 -0.00025440572662 0.00200296914502 0.000205723711252 6.45680620035e-05 -0.00025440572662 6.45680620035e-05 0.000209129680077
34.1821044829 87.4248866793 0.0776135662694 -0.107651342458 2.96186775537 -19.0 -45.0 0.264605080263 -0.062122096924 -2.64189996106 -0.186991513994 -0.0455292455341 5.60376771643 3.83072976643e-05 0.00192817697682 -0.000241904937256 0.00192817697682 7.37319374553e-05 6.8684411145e-05 -0.000241904937256 6.8684411145e-05 0.000212939392138
-6.78738324806 119.869531786 0.0821401421277 -0.10853749552 2.93467387782 -17.0 -43.0 0.273094455164 -0.0585827684717 -2.66102796759 -0.190954313036 -0.0499547270481 5.59570184541 0.000207064498445 0.00173337843991 -0.000224348719072 0.00173337843991 -9.41972248135e-05 7.04919379453e-05 -0.000224348719072 7.04919379453e-05 0.000207167025273
6.73290993724 98.3371895366 0.0863224242918 -0.109558054631 2.86982693904 3.0 -59.0 0.276974353311 -0.0567174507768 -2.72587490637 -0.19065192902 -0.0528406038544 5.59570184541 0.000307013604971 0.00136599802091 -0.000195434928206 0.00136599802091 -0.000194250126825 6.25479608148e-05 -0.000195434928206 6.25479608148e-05 0.000193004731926
15.1312578834 82.4336119523 0.0901462843984 -0.110723430165 2.82171469414 -3.0 -49.0 0.280669146348 -0.0551915063232 -2.77398715127 -0.19052286195 -0.0555319238419 5.59570184541 0.00038887592353 0.000979019810134 -7.92376182018e-05 0.000979019810134 -0.000364993356388 2.64707607808e-05 -7.92376182018e-05 2.64707607808e-05 0.000248276419708
19.736096162 70.8652021201 0.0936279208611 -0.111945848891 2.78615346965 -7.0 -41.0 0.284135652662 -0.0539268205996 -2.80954837576 -0.190507731801 -0.0580190282916 5.59570184541 0.000380617260329 0.000593839830327 -3.53103614332e-05 0.000593839830327 -0.000287264389881 2.02173627278e-05 -3.53103614332e-05 2.02173627278e-05 0.000289373595206
22.0017514613 62.196476485 0.0967826956227 -0.113165972841 2.7589595921 -9.0 -35.0 0.287348089117 -0.0528677859335 -2.83674225331 -0.190565393494 -0.0602981869078 5.59570184541 0.0002890247157 0.000322321925338 -1.1252368238e-05 0.000322321925338 -0.000192275177448 1.51901405002e-05 -1.1252368238e-05 1.51901405002e-05 0.00032973517462
22.173633129 55.9009184051 0.0997651856442 -0.114402734675 2.73804122475 -11.0 -31.0 0.290437934352 -0.0519309406943 -2.85766062065 -0.190672748708 -0.0624717939809 5.59570184541 0.000199202322509 0.00015752159154 1.03909989559e-06 0.00015752159154 -0.000100785901547 1.15179109405e-05 1.03909989559e-06 1.15179109405e-05 0.000368418506367
21.3969941504 51.1305162902 0.102442085623 -0.115572310695 2.72130653088 -11.0 -27.0 0.293248969973 -0.0511360968946 -2.87439531453 -0.19080688435 -0.0644362138007 5.59570184541 0.000136367601701 6.69477650481e-05 6.669179059e-06 6.69477650481e-05 -3.85864173184e-05 9.41831142544e-06 6.669179059e-06 9.41831142544e-06 0.000404890364249
20.7495102747 46.6643372319 0.104889864218 -0.116689379556 2.70561775537 -10.0 -25.0 0.295849609423 -0.0504460722924 -2.89008409004 -0.190959745206 -0.066243307264 5.59570184541 9.92759814312e-05 2.05221507781e-05 6.63329677425e-06 2.05221507781e-05 -3.58464907959e-06 9.06232202961e-06 6.63329677425e-06 9.06232202961e-06 0.000439227024958
19.5628004935 43.0261359525 0.107182100494 -0.117776296123 2.69202081659 -10.0 -23.0 0.298310904211 -0.04983145089 -2.90368102882 -0.191128803717 -0.0679448452325 5.59570184541 8.02927321994e-05 -2.85453209782e-06 7.04170611961e-06 -2.85453209782e-06 1.28974201915e-05 7.5325379634e-06 7.04170611961e-06 7.5325379634e-06 0.000471872467994
18.4682627741 39.7319298069 0.109252855451 -0.118791561096 2.67946979618 -9.0 -21.0 0.300555558492 -0.0493020046512 -2.91623204923 -0.19130270304 -0.0694895564452 5.59570184541 7.04486552894e-05 -7.66024492235e-06 6.33835413292e-06 -7.66024492235e-06 2.38000689583e-05 7.55526035565e-06 6.33835413292e-06 7.55526035565e-06 0.000503888882038
16.7923565032 37.3099535174 0.111174530395 -0.119761314498 2.66901061251 -9.0 -19.0 0.30265611558 -0.048831990321 -2.9266912329 -0.191481585185 -0.0709293241774 5.59570184541 6.76704102848e-05 -3.42673129307e-06 6.0519805456e-06 -3.42673129307e-06 2.66638571661e-05 7.675558128e-06 6.0519805456e-06 7.675558128e-06 0.000535209697226
15.4063898436 34.8894919048 0.112949427072 -0.120680413704 2.65855142884 -8.0 -18.0 0.304611090896 -0.0484159727692 -2.93715041657 -0.191661663824 -0.0722644409348 5.59570184541 6.56553390598e-05 -4.03214625255e-06 6.01010798885e-06 -4.03214625255e-06 2.93488065356e-05 7.48350339836e-06 6.01010798885e-06 7.48350339836e-06 0.00056654114957
14.345075395 32.4359737456 0.11457883022 -0.121545902226 2.64809224516 -7.0 -17.0 0.30641960118 -0.0480508517999 -2.94760960025 -0.191840770961 -0.0734950504262 5.59570184541 6.48899680928e-05 -3.2189601151e-06 5.82532837081e-06 -3.2189601151e-06 3.03958637336e-05 7.4939701728e-06 5.82532837081e-06 7.4939701728e-06 0.000598517226314
12.9391101509 30.472547154 0.116132023255 -0.122390803055 2.63867897986 -7.0 -16.0 0.308156147985 -0.0477181822238 -2.95702286555 -0.19202412473 -0.0746726208309 5.59570184541 6.43204159656e-05 -3.18075547702e-06 5.76050204204e-06 -3.18075547702e-06 3.13032431162e-05 7.41120611328e-06 5.76050204204e-06 7.41120611328e-06 0.000630927634371
11.8653641712 28.4690927484 0.117542831618 -0.123175549131 2.62926571455 -6.0 -15.0 0.309744479604 -0.0474293788136 -2.96643613086 -0.192201647986 -0.0757461703176 5.59570184541 6.39855261926e-05 -2.94407151261e-06 5.63698010373e-06 -2.94407151261e-06 3.19057630748e-05 7.34049504495e-06 5.63698010373e-06 7.34049504495e-06 0.000664261116642
11.1690500598 26.3804913647 0.118812537329 -0.123897541374 2.61985244924 -5.0 -14.0 0.311183937482 -0.047181619317 -2.97584939617 -0.192371400154 -0.0767159220568 5.59570184541 6.37029984035e-05 -2.81147554432e-06 5.52825956614e-06 -2.81147554432e-06 3.24569986788e-05 7.22652170253e-06 5.52825956614e-06 7.22652170253e-06 0.000698949790616
10.1728129787 24.7377287662 0.120009288063 -0.124592200817 2.61148510231 -5.0 -13.0 0.312549667202 -0.0469590325976 -2.9842167431 -0.192540379139 -0.0776331682191 5.59570184541 6.34775600074e-05 -2.67513272553e-06 5.4386083681e-06 -2.67513272553e-06 3.29089572281e-05 7.17084605372e-06 5.4386083681e-06 7.17084605372e-06 0.000734577362129
8.84649067692 23.5712438897 0.121134371478 -0.125257114026 2.60416367373 -5.0 -12.0 0.313841132374 -0.0467589363048 -2.99153817168 -0.192706760896 -0.0784981777211 5.59570184541 6.32930532302e-05 -2.56032512561e-06 5.3670682932e-06 -2.56032512561e-06 3.32833346685e-05 7.12848132768e-06 5.3670682932e-06 7.12848132768e-06 0.000770704054565
7.90499964488 22.3128864645 0.122122770175 -0.125851054496 2.59684224516 -4.0 -11.0 0.314981922528 -0.0465907283867 -2.99885960025 -0.192859152354 -0.0792603261092 5.59570184541 6.31370346701e-05 -2.43947881411e-06 5.27663940802e-06 -2.43947881411e-06 3.36146094531e-05 7.0397342736e-06 5.27663940802e-06 7.0397342736e-06 0.000807739869274
-32.6592252325 32.6592252325 0.123040898794 -0.126412618295 2.58847489822 -3.0 -11.0 0.316047858734 -0.0464420912913 -3.00722694719 -0.19300695994 -0.0799705270041 5.59570184541 6.29872394078e-05 -2.30185829464e-06 5.13226052321e-06 -2.30185829464e-06 3.39498859927e-05 6.88967089558e-06 5.13226052321e-06 6.88967089558e-06 0.000846975349944
-27.9533428796 27.9533428796 0.123040898794 -0.126412618295 2.55500551047 16.0 -16.0 0.316047858734 -0.0464420912913 -3.04069633494 -0.19300695994 -0.0799705270041 5.59570184541 6.26647918246e-05 -1.6524275118e-06 3.83543566826e-06 -1.6524275118e-06 3.48274339207e-05 4.9125926474e-06 3.83543566826e-06 4.9125926474e-06 0.000908699563775
-24.1298134678 24.1298134678 0.123040898794 -0.126412618295 2.52781163292 13.0 -13.0 0.316047858734 -0.0464420912913 -3.06789021249 -0.19300695994 -0.0799705270041 5.59570184541 6.22908970652e-05 -1.24625160164e-06 3.0834938612e-06 -1.24625160164e-06 3.5636458774e-05 3.94377913284e-06 3.0834938612e-06 3.94377913284e-06 0.000985346197827
-20.6004017031 20.6004017031 0.123040898794 -0.126412618295 2.5027095921 12.0 -12.0 0.316047858734 -0.0464420912913 -3.09299225331 -0.19300695994 -0.0799705270041 5.59570184541 6.20428793963e-05 -7.86326268679e-07 2.07144997516e-06 -7.86326268679e-07 3.61472310713e-05 2.67805441445e-06 2.07144997516e-06 2.67805441445e-06 0.00107343354334
-17.6592252325 17.6592252325 0.123040898794 -0.126412618295 2.48179122475 10.0 -10.0 0.316047858734 -0.0464420912913 -3.11391062065 -0.19300695994 -0.0799705270041 5.59570184541 2.90953440094e-05 6.1814703719e-07 -0.000228137185522 6.1814703719e-07 5.75843045125e-05 1.5192071141e-05 -0.000228137185522 1.5192071141e-05 -0.000432819741971
-15.306284056 15.306284056 0.123040898794 -0.126412618295 2.46505653088 8.0 -8.0 0.316047858734 -0.0464420912913 -3.13064531453 -0.19300695994 -0.0799705270041 5.59570184541 7.37956508937e-05 -4.36891351465e-07 -6.94074417528e-05 -4.36891351465e-07 3.76922514794e-05 -1.21603549319e-06 -6.94074417528e-05 -1.21603549319e-06 0.000380794468469
-13.2474605266 13.2474605266 0.123040898794 -0.126412618295 2.45041367373 7.0 -7.0 0.316047858734 -0.0464420912913 3.1378971355 -0.19300695994 -0.0799705270041 -0.687483461771 6.34777405792e-05 2.32835122124e-07 -2.5446236321e-05 2.32835122124e-07 3.66883910807e-05 -8.14985926971e-07 -2.5446236321e-05 -8.14985926971e-07 0.000463263449361
-11.4827546443 11.4827546443 0.123040898794 -0.126412618295 2.43786265333 6.0 -6.0 0.316047858734 -0.0464420912913 3.1253461151 -0.19300695994 -0.0799705270041 -0.687483461771 6.2058003097e-05 4.15566912412e-07 -1.02032407726e-05 4.15566912412e-07 3.65997995053e-05 -1.09856173491e-06 -1.02032407726e-05 -1.09856173491e-06 0.000560625242883
-10.012166409 10.012166409 0.123040898794 -0.126412618295 2.42740346965 5.0 -5.0 0.316047858734 -0.0464420912913 3.11488693142 -0.19300695994 -0.0799705270041 -0.687483461771 6.18432062848e-05 6.10965602951e-07 -4.94746967287e-06 6.10965602951e-07 3.65689774626e-05 -1.60553023892e-06 -4.94746967287e-06 -1.60553023892e-06 0.000659045640734
-8.54157817367 8.54157817367 0.123040898794 -0.126412618295 2.41694428598 5.0 -5.0 0.316047858734 -0.0464420912913 3.10442774775 -0.19300695994 -0.0799705270041 -0.687483461771 6.17956074249e-05 7.22444143988e-07 -3.57022553252e-06 7.22444143988e-07 3.6540675019e-05 -2.36700393362e-06 -3.57022553252e-06 -2.36700393362e-06 0.000755698225655
-7.36510758544 7.36510758544 0.123040898794 -0.126412618295 2.40857693904 4.0 -4.0 0.316047858734 -0.0464420912913 3.09606040081 -0.19300695994 -0.0799705270041 -0.687483461771 6.17666389139e-05 6.25283688778e-07 -3.6743970585e-06 6.25283688778e-07 3.65222816447e-05 -3.2451709539e-06 -3.6743970585e-06 -3.2451709539e-06 0.000849366356494
0 0 0.123040898794 -0.126412618295 2.40230142884 3.0 -3.0 0.316047858734 -0.0464420912913 3.08978489061 -0.19300695994 -0.0799705270041 -0.687483461771 6.1724802028e-05 1.84688879885e-07 -4.30377560423e-06 1.84688879885e-07 3.65291142169e-05 -4.14262808266e-06 -4.30377560423e-06 -4.14262808266e-06 0.000939300106586
214.375265479 -214.375265479 0.123040898794 -0.126412618295 2.40230142884 0.0 0.0 0.316047858734 -0.0464420912913 3.08978489061 -0.19300695994 -0.0799705270041 -0.687483461771 6.1660763654e-05 -9.49407692068e-07 -4.81360145145e-06 -9.49407692068e-07 3.659395246e-05 -4.6860588056e-06 -4.81360145145e-06 -4.6860588056e-06 0.00102725841887
182.904677244 -182.904677244 0.123040898794 -0.126412618295 2.62612795945 -107.0 107.0 0.316047858734 -0.0464420912913 -2.96957388596 -0.19300695994 -0.0799705270041 5.59570184541 6.14578916596e-05 -4.33510565537e-06 8.43794706125e-06 -4.33510565537e-06 3.51292560849e-05 1.1762441227e-05 8.43794706125e-06 1.1762441227e-05 0.000982747555771
156.139971361 -156.139971361 0.123040898794 -0.126412618295 2.81648510231 -91.0 91.0 0.316047858734 -0.0464420912913 -2.7792167431 -0.19300695994 -0.0799705270041 5.59570184541 3.67763268203e-05 -1.49383504908e-05 -9.27338042692e-05 -1.49383504908e-05 5.1818070839e-05 5.11422151295e-05 -9.27338042692e-05 5.11422151295e-05 0.000425035574672
133.198794891 -133.198794891 0.123040898794 -0.126412618295 2.97964836761 -78.0 78.0 0.316047858734 -0.0464420912913 -2.6160534778 -0.19300695994 -0.0799705270041 5.59570184541 1.71217175267e-05 1.20121194239e-05 -7.88208594598e-05 1.20121194239e-05 5.56498016855e-05 6.04158798318e-05 -7.88208594598e-05 6.04158798318e-05 0.000271301735781
