desired_tick_rate_L desired_tick_rate_R state_odo_x state_odo_y state_odo_theta deltaleftEnc deltarightEnc pf_state_x pf_state_y pf_state_theta est_error_x est_error_y est_error_theta variance00 variance01 variance02 variance10 variance11 variance12 variance20 variance21 variance22
102.07534242 110.960907369 -0.169560828618 -0.279800206641 1.72454632679 -50.0 -52.0 -0.16732747708 -0.252705928813 1.68873672821 -0.00223335153744 -0.0270942778282 0.0358095985813 0.000194369051234 1.52116043449e-05 -3.98451634806e-05 1.52116043449e-05 -5.61788663387e-05 -5.38925812462e-05 -3.98451634806e-05 -5.38925812462e-05 0.00072834043463
92.53399347 100.113064472 -0.168329736083 -0.287855424685 1.72036265333 -51.0 -55.0 -0.166224231241 -0.26330794099 1.68217002757 -0.00210550484112 -0.0245474836951 0.0381926257565 -5.03842846806e-05 -1.46702010927e-05 -5.21755862511e-05 -1.46702010927e-05 0.000187541323188 -6.24072563047e-05 -5.21755862511e-05 -6.24072563047e-05 0.000738487161773
85.6416350485 91.9543553882 -0.16724531514 -0.295155317233 1.71617897986 -46.0 -50.0 -0.165392283842 -0.271132769489 1.67773114223 -0.0018530312977 -0.0240225477444 0.0384478376249 0.000194523917529 1.47215641938e-05 -3.90193401101e-05 1.47215641938e-05 -5.61165673601e-05 -5.23851368452e-05 -3.90193401101e-05 -5.23851368452e-05 0.000776851029339
71.8828250168 74.4307467773 -0.166286782748 -0.301774398111 1.71304122475 -42.0 -45.0 -0.164112242024 -0.287436702529 1.66571255649 -0.00217454072446 -0.0143376955822 0.0473286682679 -5.19692938199e-05 -1.37140129325e-05 -5.0859354875e-05 -1.37140129325e-05 0.000188960633359 -5.90353806669e-05 -5.0859354875e-05 -5.90353806669e-05 0.000792871568248
59.2912944322 73.294266224 -0.165507840743 -0.307254313654 1.71094938802 -35.0 -37.0 -0.163513390427 -0.294588261722 1.66283282526 -0.00199445031632 -0.0126660519315 0.0481165627603 0.000194746284375 1.24555341967e-05 -3.60638460933e-05 1.24555341967e-05 -5.67808686706e-05 -4.54141987188e-05 -3.60638460933e-05 -4.54141987188e-05 0.000839402668694
64.849593973 79.8215468799 -0.164827921313 -0.31220471458 1.70362795945 -29.0 -36.0 -0.163619492428 -0.288254695053 1.6646205713 -0.00120842888472 -0.0239500195275 0.0390073881515 -5.45117223928e-05 -1.16466136624e-05 -4.36102652665e-05 -1.16466136624e-05 0.000191284563172 -4.8564933121e-05 -4.36102652665e-05 -4.8564933121e-05 0.00087531216403
57.6680266391 58.4214943577 -0.164124849248 -0.317617368106 1.69630653088 -32.0 -39.0 -0.162763610385 -0.303179064165 1.65304659784 -0.00136123886254 -0.0144383039409 0.0432599330407 0.000196206932919 1.20032977789e-05 -3.11563589771e-05 1.20032977789e-05 -5.76618457741e-05 -4.72252958299e-05 -3.11563589771e-05 -4.72252958299e-05 0.000930056346719
52.2379527136 45.3271119122 -0.163578595606 -0.321965061227 1.69526061251 -28.0 -29.0 -0.16216594563 -0.312850081499 1.64757012565 -0.00141264997557 -0.00911497972738 0.0476904868563 -5.58432267931e-05 -1.12357094016e-05 -4.94684257808e-05 -1.12357094016e-05 0.000192866666719 -5.63025384248e-05 -4.94684257808e-05 -5.63025384248e-05 0.000960839700779
47.0574923174 30.9269524929 -0.163112849109 -0.325625550292 1.69944428598 -26.0 -22.0 -0.16160875143 -0.323083732116 1.64866796315 -0.00150409767909 -0.00254181817624 0.0507763228327 0.000195635640315 1.09644877591e-05 -3.50577789803e-05 1.09644877591e-05 -5.70648983103e-05 -4.61826071361e-05 -3.50577789803e-05 -4.61826071361e-05 0.00100930324658
42.6860143953 22.2312900543 -0.162725954791 -0.328521066542 1.70781163292 -23.0 -15.0 -0.161194378411 -0.32991238144 1.65351187014 -0.00153157638017 0.00139131489818 0.0542997627821 -5.6849230538e-05 -1.14990888285e-05 -4.8847351411e-05 -1.14990888285e-05 0.000194147875507 -5.73917147885e-05 -4.8847351411e-05 -5.73917147885e-05 0.00102999094402
36.7156812177 47.0722954862 -0.162377211181 -0.330956221135 1.71827081659 -21.0 -11.0 -0.161533665202 -0.320024811517 1.67058572452 -0.000843545979228 -0.010931409618 0.047685092068 0.000196506451811 1.30539947466e-05 -4.07414840043e-05 1.30539947466e-05 -5.66704088208e-05 -6.12483553334e-05 -4.07414840043e-05 -6.12483553334e-05 0.00106591847412
38.6879668285 50.7284224045 -0.161922226696 -0.33407508393 1.71304122475 -18.0 -23.0 -0.161579421544 -0.317072713665 1.67187183651 -0.000342805151338 -0.0170023702653 0.0411693882447 -5.34851632995e-05 -1.25303445562e-05 -6.51976347586e-05 -1.25303445562e-05 0.000190923058309 -7.38011844999e-05 -6.51976347586e-05 -7.38011844999e-05 0.00105115424606
39.5614045558 50.2265511696 -0.161453212839 -0.337424909635 1.70676571455 -19.0 -25.0 -0.161435236737 -0.316863983935 1.66777134512 -1.79761018192e-05 -0.0205609256994 0.0389943694268 0.000194949482035 1.33668592092e-05 -4.76192939596e-05 1.33668592092e-05 -5.55328813533e-05 -5.96541935557e-05 -4.76192939596e-05 -5.96541935557e-05 0.00106547063129
36.7323936956 6.97236501794 -0.161005229945 -0.34077761266 1.70049020435 -19.0 -25.0 -0.159919564715 -0.340927989776 1.63993791291 -0.00108566522958 0.00015037711619 0.0605522914353 -5.35006852588e-05 -1.20833320643e-05 -5.74958781366e-05 -1.20833320643e-05 0.000190619881358 -6.27881024558e-05 -5.74958781366e-05 -6.27881024558e-05 0.00105769764612
27.914796318 18.540813621 -0.160783890987 -0.342376742332 1.71617897986 -18.0 -3.0 -0.159943770125 -0.339482409467 1.65725221118 -0.000840120862626 -0.00289433286518 0.0589267686796 0.000194271102497 1.13258497157e-05 -3.91458852808e-05 1.13258497157e-05 -5.57047408462e-05 -4.94213288527e-05 -3.91458852808e-05 -4.94213288527e-05 0.00109218837354
23.3981229945 39.4526834701 -0.160535377855 -0.344049634374 1.72036265333 -13.0 -9.0 -0.16031145143 -0.33090206996 1.67165685601 -0.000223926424992 -0.0131475644141 0.0487057973196 -5.58341255032e-05 -1.19172225032e-05 -5.34820008781e-05 -1.19172225032e-05 0.000193107927445 -6.27672856725e-05 -5.34820008781e-05 -6.27672856725e-05 0.00109582620886
25.8270943065 45.7972948656 -0.16020126898 -0.346331554689 1.71199530639 -11.0 -19.0 -0.160396026513 -0.326303709005 1.66725578988 0.000194757532342 -0.0200278456841 0.0447395165095 0.000197035403395 1.32603155704e-05 -4.61229637783e-05 1.32603155704e-05 -5.72853242699e-05 -6.59610314666e-05 -4.61229637783e-05 -6.59610314666e-05 0.00112187382936
-18.3823529412 18.3823529412 -0.159846973037 -0.34892118081 1.70153612271 -12.0 -22.0 -0.159661038222 -0.337707757396 1.64745149267 -0.000185934815027 -0.0112134234141 0.0540846300419 -5.26304882472e-05 -1.15951082097e-05 -6.65836210509e-05 -1.15951082097e-05 0.000189922717814 -6.99309236781e-05 -6.65836210509e-05 -6.99309236781e-05 0.00110686090924
-15.7352941176 15.7352941176 -0.159846973037 -0.34892118081 1.6827095921 9.0 -9.0 -0.159299128618 -0.347192976177 1.62413793953 -0.000547844418701 -0.00172820463281 0.0585716525736 0.000194636945435 7.28052911564e-06 -4.01280171845e-05 7.28052911564e-06 -5.77852276339e-05 -2.96391099644e-05 -4.01280171845e-05 -2.96391099644e-05 0.00114658038083
-13.6764705882 13.6764705882 -0.159846973037 -0.34892118081 1.66806673496 7.0 -7.0 -0.159479578911 -0.340191306803 1.6130948237 -0.000367394126052 -0.00872987400721 0.0549719112622 -5.87538556313e-05 -5.94076557934e-06 -1.88277344767e-05 -5.94076557934e-06 0.000195001105489 -1.27676523573e-05 -1.88277344767e-05 -1.27676523573e-05 0.00121937425467
-11.9117647059 11.9117647059 -0.159846973037 -0.34892118081 1.65551571455 6.0 -6.0 -0.159460523264 -0.341975281168 1.60022998894 -0.000386449773174 -0.00694589964176 0.0552857256109 0.000197754574014 3.74320146942e-06 -8.0635568621e-06 3.74320146942e-06 -6.10881777786e-05 -1.68680162243e-05 -8.0635568621e-06 -1.68680162243e-05 0.00131227477374
-10.4411764706 10.4411764706 -0.159846973037 -0.34892118081 1.64505653088 5.0 -5.0 -0.159433632776 -0.344274588159 1.58910928687 -0.000413340260751 -0.00464659265141 0.0559472440093 -6.08083720606e-05 -3.13636159081e-06 -2.08723128253e-05 -3.13636159081e-06 0.000197447309056 -2.12009797454e-05 -2.08723128253e-05 -2.12009797454e-05 0.00140402718929
-8.97058823529 8.97058823529 -0.159846973037 -0.34892118081 1.6345973472 5.0 -5.0 -0.159426797424 -0.345711562874 1.57849072683 -0.000420175612954 -0.00320961793566 0.0561066203769 0.000198003435849 8.05492079976e-07 -9.0060801739e-06 8.05492079976e-07 -6.14082413883e-05 -4.91794003734e-07 -9.0060801739e-06 -4.91794003734e-07 0.0014996865266
-7.79411764706 7.79411764706 -0.159846973037 -0.34892118081 1.62623000026 4.0 -4.0 -0.15940446973 -0.352130794725 1.57014152022 -0.000442503307367 0.00320961391492 0.0560884800467 -6.16684687834e-05 -1.23556908297e-07 6.36425834541e-06 -1.23556908297e-07 0.000198288682464 9.23051084513e-06 6.36425834541e-06 9.23051084513e-06 0.00159946524359
0 0 -0.159846973037 -0.34892118081 1.61995449006 3.0 -3.0 -0.159399625085 -0.346469432681 1.56382436462 -0.000447347952437 -0.00245174812883 0.0561301254421 0.000198354645681 -8.84633359572e-07 -2.16557909714e-06 -8.84633359572e-07 -6.16128712854e-05 9.14976727518e-06 -2.16557909714e-06 9.14976727518e-06 0.0016989560426
103.517245356 -103.517245356 -0.159846973037 -0.34892118081 1.61995449006 0.0 0.0 -0.159408855795 -0.341508923077 1.56377403367 -0.000438117242012 -0.00741225773323 0.0561804563865 -6.17594401122e-05 8.56237950733e-07 -5.86305332826e-06 8.56237950733e-07 0.000198511340865 3.2361889778e-06 -5.86305332826e-06 3.2361889778e-06 0.00179884497012
88.5172453557 -88.5172453557 -0.159846973037 -0.34892118081 1.72663816353 -51.0 51.0 -0.159228043144 -0.346742874446 1.66706513806 -0.000618929892871 -0.00217830636373 0.0595730254741 0.000197279791424 1.4787979422e-05 -3.40032759553e-05 1.4787979422e-05 -5.10843216497e-05 -0.000127165652919 -3.40032759553e-05 -0.000127165652919 0.00179726086194
75.5760688852 -75.5760688852 -0.159846973037 -0.34892118081 1.81867897986 -44.0 44.0 -0.15849388815 -0.351764372743 1.74622699225 -0.00135308488689 0.00284319193317 0.0724519876088 -4.96487000976e-05 -1.85581432634e-05 -0.000169325175474 -1.85581432634e-05 0.000195090399585 -0.00023044423278 -0.000169325175474 -0.00023044423278 0.00124166600006
64.693715944 -64.693715944 -0.159846973037 -0.34892118081 1.89607693904 -37.0 37.0 -0.159366489339 -0.34817625369 1.82947074452 -0.000480483697659 -0.000744927120469 0.0666061945211 0.000178424097097 3.5170155661e-05 -0.000123304601951 3.5170155661e-05 -2.79072311438e-05 -0.000165042792504 -0.000123304601951 -0.000165042792504 0.000785399452218
55.2819512381 -55.2819512381 -0.159846973037 -0.34892118081 1.96301571455 -32.0 32.0 -0.159547958611 -0.347454719257 1.89782118046 -0.00029901442589 -0.00146646155296 0.0651945340926 4.71687932654e-06 -1.73866752417e-05 -0.000134381895621 -1.73866752417e-05 0.000130254697658 -0.000168487503349 -0.000134381895621 -0.000168487503349 0.000421484648224
47.3407747675 -47.3407747675 -0.159846973037 -0.34892118081 2.01949530639 -27.0 27.0 -0.161672002632 -0.340709494256 1.9626240076 0.00182502959474 -0.00821168655377 0.0568712987891 0.000158640016129 4.26593320819e-05 -0.000100147451935 4.26593320819e-05 -3.43317114135e-05 -0.000118961913986 -0.000100147451935 -0.000118961913986 0.000247977593801
40.5760688852 -40.5760688852 -0.159846973037 -0.34892118081 2.06760755128 -23.0 23.0 -0.159484902586 -0.349983049303 1.99998797 -0.000362070451351 0.00106186849275 0.067619581287 5.19955829415e-05 -2.3702952391e-06 -9.39389729826e-05 -2.3702952391e-06 7.15713660175e-05 -0.000125984184902 -9.39389729826e-05 -0.000125984184902 0.000170356576549
34.693715944 -34.693715944 -0.159846973037 -0.34892118081 2.10944428598 -20.0 20.0 -0.159665920357 -0.349369375079 2.04246589194 -0.000181052680387 0.000448194269443 0.0669783940403 0.000129005471674 3.87896264086e-05 -8.58057670887e-05 3.87896264086e-05 -1.78005136433e-05 -0.0001127718552 -8.58057670887e-05 -0.0001127718552 0.000134210734017
29.693715944 -29.693715944 -0.159846973037 -0.34892118081 2.14500551047 -17.0 17.0 -0.162037739552 -0.339600832764 2.08788858281 0.00219076651449 -0.00932034804592 0.0571169276539 7.84346284927e-05 1.38544678446e-05 -8.6592164683e-05 1.38544678446e-05 3.70378005781e-05 -0.000126228746639 -8.6592164683e-05 -0.000126228746639 0.000120417899778
25.5760688852 -25.5760688852 -0.159846973037 -0.34892118081 2.17429122475 -14.0 14.0 -0.16454382836 -0.330642321384 2.12650102903 0.00469685532313 -0.0182788594262 0.0477901957231 0.000115476222733 4.07318580946e-05 -8.94246823903e-05 4.07318580946e-05 -5.58026356918e-06 -0.000139717048267 -8.94246823903e-05 -0.000139717048267 0.000109539751297
22.0466571204 -22.0466571204 -0.159846973037 -0.34892118081 2.19939326557 -12.0 12.0 -0.164611405306 -0.330398201331 2.1518510618 0.00476443226881 -0.0185229794791 0.0475422037675 0.000115095094648 4.66034359003e-05 -9.51613260615e-05 4.66034359003e-05 -1.86986879749e-06 -0.000169916224963 -9.51613260615e-05 -0.000169916224963 0.000102722459984
18.8113630028 -18.8113630028 -0.159846973037 -0.34892118081 2.22240346965 -11.0 11.0 -0.164609889331 -0.33037928141 2.17485483139 0.00476291629374 -0.0185418994001 0.0475486382633 0.000137101006468 7.80558363737e-05 -8.34323864096e-05 7.80558363737e-05 -2.5949789424e-05 -0.000214115676625 -8.34323864096e-05 -0.000214115676625 5.28998272395e-05
16.1643041793 -16.1643041793 -0.159846973037 -0.34892118081 2.24123000026 -9.0 9.0 -0.164383018095 -0.327722038292 2.19280261896 0.00453604505755 -0.021199142518 0.0484273813081 0.000176660779221 0.000124615115733 -8.20598884956e-05 0.000124615115733 -5.58677591891e-05 -0.00026291738848 -8.20598884956e-05 -0.00026291738848 6.39839452589e-05
13.8113630028 -13.8113630028 -0.159846973037 -0.34892118081 2.25796469414 -8.0 8.0 -0.164417182147 -0.328222766976 2.20968579676 0.00457020910968 -0.0206984138344 0.0482788973774 0.000224221766478 0.000174738967288 -9.163040355e-05 0.000174738967288 -9.52669000355e-05 -0.000318397538154 -9.163040355e-05 -0.000318397538154 7.38456035902e-05
12.0466571204 -12.0466571204 -0.159846973037 -0.34892118081 2.27051571455 -6.0 6.0 -0.167412591366 -0.321909956325 2.23020897097 0.00756561832867 -0.027011224485 0.0403067435761 0.000282688447664 0.000233929711637 -0.000107815499342 0.000233929711637 -0.000146715453992 -0.000380322058952 -0.000107815499342 -0.000380322058952 8.2029329591e-05
10.2819512381 -10.2819512381 -0.159846973037 -0.34892118081 2.28306673496 -6.0 6.0 -0.166922467788 -0.325934142261 2.2418765413 0.00707549475122 -0.0229870385492 0.0411901936588 0.000350700757561 0.000309415965271 -0.000126375285326 0.000309415965271 -0.000206129739042 -0.000450014137367 -0.000126375285326 -0.000450014137367 9.4271654736e-05
8.8113630028 -8.8113630028 -0.159846973037 -0.34892118081 2.29352591863 -5.0 5.0 -0.169138168365 -0.318768539466 2.2574839907 0.00929119532778 -0.0301526413439 0.0360419279355 0.000440245058194 0.000399091300775 -0.000150611131496 0.000399091300775 -0.000288768627881 -0.000527193931007 -0.000150611131496 -0.000527193931007 0.000101694974088
7.63489241456 -7.63489241456 -0.159846973037 -0.34892118081 2.30189326557 -4.0 4.0 -0.169125698017 -0.318749247004 2.26581493667 0.00927872498008 -0.030171933806 0.0360783288958 0.000545774531775 0.000511266827904 -0.000177075471616 0.000511266827904 -0.000385201224386 -0.000614845414263 -0.000177075471616 -0.000614845414263 0.000113673474377
0 0 -0.159846973037 -0.34892118081 2.30816877577 -3.0 3.0 -0.169554146839 -0.321109919111 2.27358021208 0.00970717380199 -0.0278112616993 0.0345885636932 0.000679685207343 0.000643892766883 -0.000209529310515 0.000643892766883 -0.000510818876697 -0.000713222010193 -0.000209529310515 -0.000713222010193 0.000122084039097
325.203252033 226.545409695 -0.159846973037 -0.34892118081 2.30816877577 0.0 0.0 -0.17252977615 -0.315610865413 2.28084957194 0.0126828031126 -0.0333103153968 0.0273192038394 0.000846274158853 0.000801863708208 -0.000248170786468 0.000801863708208 -0.000668599664966 -0.000826029606298 -0.000248170786468 -0.000826029606298 0.00012968629202
325.203252033 227.393718909 -0.14523687724 -0.36420094279 2.35941877577 -162.0 -113.0 -0.152265443386 -0.340418239346 2.31800734397 0.00702856614646 -0.0237827034442 0.0414114318008 0.00091051156562 0.000963109430332 -0.00025663832895 0.000963109430332 -0.000721967852074 -0.000896300853791 -0.00025663832895 -0.000896300853791 0.000143797043335
325.203252033 237.553235926 -0.129863219366 -0.378712202866 2.41066877577 -162.0 -113.0 -0.136184821166 -0.356164463957 2.3663684395 0.0063216018005 -0.0225477389085 0.0443003362766 0.0010630118377 0.00120749345387 -0.000276931969869 0.00120749345387 -0.000858723883119 -0.000976231427974 -0.000276931969869 -0.000976231427974 0.00015660779331
325.203252033 253.820557443 -0.113510242869 -0.392708837629 2.45668918394 -162.0 -118.0 -0.116351365238 -0.370313165504 2.40383473148 0.00284112236887 -0.0223956721255 0.0528544524564 0.00113490981887 0.00156638903601 -0.000262380434919 0.00156638903601 -0.000928191532557 -0.00103679453959 -0.000262380434919 -0.00103679453959 0.000150627396621
308.655673296 247.074586545 -0.0961026281534 -0.406389281697 2.49434224516 -162.0 -126.0 -0.101387036054 -0.385233000929 2.44479858267 0.00528440790106 -0.0211562807682 0.0495436624947 0.00120361400911 0.00200452327337 -0.000246036210336 0.00200452327337 -0.00101970773084 -0.00105779091916 -0.000246036210336 -0.00105779091916 0.000125012372163
281.21995792 233.854852701 -0.0789092273098 -0.41895261621 2.52676571455 -154.0 -123.0 -0.0848369166729 -0.398632390908 2.47722205206 0.00592768936305 -0.0203202253024 0.0495436624947 0.00120783812434 0.00251355412278 -0.000251650452028 0.00251355412278 -0.00102992611267 -0.00103254289675 -0.000251650452028 -0.00103254289675 0.000169253811112
256.557390945 220.897099494 -0.0626919548341 -0.430101718122 2.55186775537 -140.0 -116.0 -0.0691916893435 -0.410570943404 2.50232409287 0.0064997345094 -0.019530774718 0.0495436624947 0.00119903035971 0.00304729678302 -0.000223605328401 0.00304729678302 -0.00103845528208 -0.000980508298538 -0.000223605328401 -0.000980508298538 0.000154084227624
234.339160675 208.120909519 -0.0473909504943 -0.440133269859 2.57069428598 -128.0 -110.0 -0.0544062599043 -0.421347941226 2.52115062348 0.00701530941001 -0.018785328633 0.0495436624947 0.00118271490125 0.00358875248681 -0.000194669915047 0.00358875248681 -0.00103411324299 -0.00090527001917 -0.000194669915047 -0.00090527001917 0.000137505839941
214.343384252 195.616786727 -0.0330337361869 -0.449216730666 2.58429122475 -117.0 -104.0 -0.0405165088545 -0.431131272488 2.53474756226 0.00748277266756 -0.0180854581782 0.0495436624947 0.00117086628393 0.00413200150969 -0.000170383912038 0.00413200150969 -0.00102851496582 -0.000819812307883 -0.000170383912038 -0.000819812307883 0.000126206459394
196.085889435 183.875752854 -0.0196810319882 -0.457441455393 2.59475040843 -107.0 -97.0 -0.0275875071474 -0.440007175122 2.54520674593 0.0079064751592 -0.0174342802709 0.0495436624947 0.0011661560702 0.00467509951844 -0.000151818653891 0.00467509951844 -0.00102602479585 -0.000732888099343 -0.000151818653891 -0.000732888099343 0.000119567844309
179.494897244 172.678136128 -0.00724289021975 -0.464951140289 2.602071837 -98.0 -91.0 -0.0155365340099 -0.4481236234 2.5525281745 0.00829364379019 -0.0168275168884 0.0495436624947 0.00116748402197 0.00522530343276 -0.000137789404281 0.00522530343276 -0.00102755233206 -0.000650808736111 -0.000137789404281 -0.000650808736111 0.000115516532196
164.88826841 161.558787915 0.00431011357063 -0.471844229269 2.6052095921 -89.0 -86.0 -0.00433907651344 -0.455580397531 2.55566592961 0.00864919008407 -0.0162638317379 0.0495436624947 0.00119928220193 0.00580326835536 -0.000127645658656 0.00580326835536 -0.00105925552723 -0.000578447700107 -0.000127645658656 -0.000578447700107 0.000112315414179
151.379667722 151.255860969 0.015021542736 -0.478197273759 2.60730142884 -82.0 -80.0 0.00604458405906 -0.462456112342 2.55775776634 0.00897695867696 -0.0157411614167 0.0495436624947 0.00127433656374 0.0064153355742 -0.000121046936718 0.0064153355742 -0.00113381004368 -0.000515811606878 -0.000121046936718 -0.000515811606878 0.000109735424809
139.229494267 141.360973042 0.024945679839 -0.484069345738 2.60730142884 -75.0 -75.0 0.0156657381549 -0.468812455541 2.55775776634 0.00927994168414 -0.0152568901969 0.0495436624947 0.00137694088542 0.00708732154201 -0.000116326426843 0.00708732154201 -0.00123829087501 -0.000466862394436 -0.000116326426843 -0.000466862394436 0.000103058890677
128.112014091 132.051692029 0.0341391999724 -0.489515607685 2.60625551047 -69.0 -70.0 0.0245782594697 -0.474707328648 2.55671184797 0.00956094050268 -0.0148082790375 0.0495436624947 0.00152549405277 0.00783518671295 -0.000108001487604 0.00783518671295 -0.0013856086377 -0.000422897579157 -0.000108001487604 -0.000422897579157 7.97576357014e-05
123.584313785 121.273925492 0.0427294543578 -0.494622717304 2.60416367373 -64.0 -66.0 0.0306268817238 -0.480004378035 2.5806639745 0.012102572634 -0.0146183392692 0.0234996992354 0.00171965626647 0.0086818613621 -0.000102690193393 0.0086818613621 -0.00158304888586 -0.000385916256863 -0.000102690193393 -0.000385916256863 7.57772944118e-05
36.0352488924 151.582461603 0.0507225118233 -0.499380438488 2.6052095921 -61.0 -60.0 0.0636643181663 -0.486792129358 2.58336224947 -0.012941806343 -0.0125883091304 0.0218473426268 0.00118422815349 0.00930005696475 -9.24965316788e-05 0.00930005696475 -0.00101719262919 -0.000308836008209 -9.24965316788e-05 -0.000308836008209 6.19742750201e-05
-7.49910888832 156.101128116 0.0567562263332 -0.503215520248 2.54559224516 -18.0 -75.0 0.0839102356124 -0.495582623502 2.50582581354 -0.0271540092792 -0.0076328967453 0.0397664316221 0.00182782713006 0.010724263478 -5.48892169295e-05 0.010724263478 -0.00172343839595 -0.000314129098962 -5.48892169295e-05 -0.000314129098962 4.76119705753e-05
3.82427685535 182.493065137 0.0613864499702 -0.506651136744 2.46087285741 3.0 -78.0 0.0765698822139 -0.476175850875 2.43431747052 -0.0151834322437 -0.0304752858694 0.0265553868912 0.00592162224939 0.0130973208545 -9.56536110364e-05 0.0130973208545 -0.00581373391334 -0.00035800187768 -9.56536110364e-05 -0.00035800187768 6.07656144851e-05
17.9587171304 155.046997942 0.0666671246163 -0.511355893011 2.36674020435 -1.0 -91.0 0.0817237728877 -0.481019162053 2.34018481745 -0.0150566482714 -0.0303367309588 0.0265553868912 0.0123142747184 0.016259736345 -0.00017577406961 0.016259736345 -0.0121466693831 -0.000476272828204 -0.00017577406961 -0.000476272828204 9.98380215963e-05
-15.7887734047 260.389402698 0.0711681311009 -0.516092874884 2.294571837 -8.0 -77.0 0.0832189982802 -0.437189005196 2.27211132195 -0.0120508671793 -0.0789038696889 0.0224605150486 0.0217342801866 0.0181788718349 -0.000332106668255 0.0181788718349 -0.0214954046198 -0.000655774574319 -0.000332106668255 -0.000655774574319 0.000180728961936
3.47004953625 267.119261162 0.0769065680932 -0.523608138355 2.15128102067 7.0 -130.0 0.0883263019341 -0.420571623067 2.12970844441 -0.0114197338409 -0.103036515288 0.0215725762584 0.0290358498404 0.0181102789994 -0.000504901069279 0.0181102789994 -0.0287776624173 -0.000879593293189 -0.000504901069279 -0.000879593293189 0.000270395134086
37.1469137275 156.465528275 0.0819484713531 -0.532591175874 2.01321979618 -1.0 -133.0 0.0935372097483 -0.461771867101 1.99065871533 -0.0115887383952 -0.0708193087732 0.0225610808498 0.0276998501249 0.0123674374562 -0.000504209496251 0.0123674374562 -0.0275495665097 -0.000862927782085 -0.000504209496251 -0.000862927782085 0.000134907719338
220.50597305 -115.148373471 0.0848972857266 -0.539356447029 1.95046469414 -18.0 -78.0 0.0962856802115 -0.514926890072 1.9272100034 -0.0113883944849 -0.0244295569561 0.0232546907457 0.0144930337862 0.00538406436176 -0.00039212126188 0.00538406436176 -0.0143459685993 -0.000634584896856 -0.00039212126188 -0.000634584896856 0.000136086231755
325.203252033 -293.834597523 0.0867316175287 -0.542994545224 2.12513306149 -110.0 57.0 0.0994285043117 -0.594576740273 2.09851717875 -0.012696886783 0.0515821950489 0.0266158827341 0.00229326326705 0.00132437196962 -0.000227934769056 0.00132437196962 -0.00206605670372 -0.000360504155266 -0.000227934769056 -0.000360504155266 0.000232901373618
325.203252033 -289.613700198 0.0875384059717 -0.543922980687 2.44727591863 -162.0 146.0 0.100210298663 -0.595526317594 2.4206600359 -0.0126718926911 0.0516033369072 0.0266158827341 0.000502649610804 0.000535815495703 -0.000205955446467 0.000535815495703 -0.000192419231727 -0.00035695584772 -0.000205955446467 -0.00035695584772 0.00020456763308
325.203252033 -245.505291054 0.088729302424 -0.544627629324 2.76732693904 -162.0 144.0 0.0639611582028 -0.594743901969 2.74144508499 0.0247681442212 0.050116272645 0.0258818540537 0.000308018930308 0.000440196700254 -0.000146326523723 0.000440196700254 -9.84722873513e-05 -0.000211105069346 -0.000146326523723 -0.000211105069346 0.000151073405523
325.203252033 -231.088986505 0.0917262821518 -0.545315915247 3.06436775537 -162.0 122.0 0.0669393217527 -0.595509516025 3.03848590131 0.0247869603991 0.0501936007784 0.0258818540537 3.74844585374e-05 8.69205923533e-05 -3.83636451692e-05 8.69205923533e-05 9.50014767049e-05 -4.37062989876e-05 -3.83636451692e-05 -4.37062989876e-05 0.000196351689102
325.203252033 -253.395040626 0.0953311462436 -0.545071728546 -2.92909816406 -162.0 115.0 0.0930232478384 -0.592967607429 -2.96824483201 0.00230789840521 0.0478958788831 0.0391466679541 9.16294963408e-05 1.34298885807e-05 1.80768962634e-05 1.34298885807e-05 5.54232567655e-06 1.18768467408e-05 1.80768962634e-05 1.18768467408e-05 0.000216882786419
325.203252033 -235.146466867 0.0979181993943 -0.544088767587 -2.62787367426 -162.0 126.0 0.0956467884524 -0.592086648306 -2.66702034222 0.00227141094187 0.0479978807184 0.0391466679541 0.000173779330782 -8.40292286368e-06 -6.87586184401e-06 -8.40292286368e-06 -5.52838361718e-06 1.23526316768e-05 -6.87586184401e-06 1.23526316768e-05 0.000112860253273
257.041862405 -158.951664881 0.100651874819 -0.541968792573 -2.33606244977 -162.0 117.0 0.0984613380978 -0.590075284559 -2.37520911773 0.00219053672145 0.0481064919862 0.0391466679541 0.000165615580927 4.50001982025e-06 3.95787976908e-05 4.50001982025e-06 -3.11115121178e-05 -6.69715802416e-05 3.95787976908e-05 -6.69715802416e-05 0.000113633241985
157.816464528 -66.8955916934 0.102952512057 -0.538986106608 -2.11955734773 -128.0 79.0 0.100876944956 -0.587184923227 -2.15870401569 0.00207556710045 0.0481988166191 0.0391466679541 8.9163154122e-05 4.41163312703e-05 1.75396777188e-05 4.41163312703e-05 0.000115052119977 -0.000132807017479 1.75396777188e-05 -0.000132807017479 0.000133693611458
172.249979115 -78.7492427072 0.104582758011 -0.535934947235 -2.00346040896 -78.0 33.0 0.103872545304 -0.591784115271 -2.04115990143 0.000710212706633 0.0558491680363 0.0376994924721 -2.26820481452e-05 2.70570306608e-05 -1.27273497256e-05 2.70570306608e-05 0.000138243899389 -4.69259407089e-05 -1.27273497256e-05 -4.69259407089e-05 6.77407573875e-05
